date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-08-01",0.23,0.00,1.10,0.02,0.00,86369.0,0
"2019-08-02",0.24,0.00,1.17,0.02,0.00,86373.0,0
"2019-08-03",0.24,0.00,1.34,0.02,0.00,86379.0,0
"2019-08-04",0.26,0.00,1.76,0.03,0.00,86370.0,0
"2019-08-05",0.24,0.00,1.07,0.02,0.00,86377.0,0
"2019-08-06",0.21,0.00,0.85,0.01,0.00,86374.0,0
"2019-08-07",0.23,0.00,1.71,0.02,0.00,86371.0,0
"2019-08-08",0.21,0.00,1.22,0.02,0.00,86379.0,0
"2019-08-09",0.22,0.00,1.03,0.02,0.00,86370.0,0
"2019-08-10",0.20,0.00,0.92,0.01,0.00,86370.0,0
"2019-08-11",0.28,0.00,1.11,0.02,0.00,86381.0,0
"2019-08-12",0.22,0.00,1.13,0.02,0.00,86369.0,0
"2019-08-13",0.23,0.00,0.86,0.02,0.00,80237.0,0
"2019-08-14",0.22,0.00,1.11,0.02,0.00,86381.0,0
"2019-08-15",0.25,0.00,1.36,0.02,0.00,86370.0,0
"2019-08-16",0.23,0.00,1.10,0.02,0.00,86372.0,0
"2019-08-17",0.23,0.00,0.88,0.02,0.00,86376.0,0
"2019-08-18",0.25,0.00,1.27,0.02,0.00,86371.0,0
"2019-08-19",0.23,0.00,1.03,0.02,0.00,86373.0,0
"2019-08-20",0.22,0.00,0.93,0.02,0.00,86383.0,0
"2019-08-21",0.23,0.00,1.23,0.02,0.00,86370.0,0
"2019-08-22",0.24,0.00,1.87,0.02,0.00,86373.0,0
"2019-08-23",0.23,0.00,1.80,0.02,0.00,86382.0,0
"2019-08-24",0.24,0.00,1.61,0.02,0.00,85375.0,0
"2019-08-25",0.23,0.00,1.06,0.02,0.00,86370.0,0
"2019-08-26",0.18,0.00,0.76,0.01,0.00,86375.0,0
"2019-08-27",0.18,0.00,0.89,0.01,0.00,86372.0,0
"2019-08-28",0.25,0.00,1.29,0.02,0.00,86377.0,0
"2019-08-29",0.25,0.00,1.27,0.03,0.00,86373.0,0
"2019-08-30",0.27,0.00,1.14,0.02,0.00,86375.0,0
"2019-08-31",0.27,0.00,1.10,0.02,0.00,86368.0,0
