date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-05-01",0.36,0.00,3.00,0.08,0.00,86343.0,0
"2021-05-02",0.35,0.00,2.99,0.07,0.00,86344.0,0
"2021-05-03",0.53,0.00,4.34,0.16,0.00,86336.0,0
"2021-05-04",0.45,0.00,5.31,0.12,0.00,86348.0,0
"2021-05-05",0.33,0.00,2.33,0.05,0.00,86337.0,0
"2021-05-06",0.50,0.00,5.65,0.17,0.00,86333.0,0
"2021-05-07",0.49,0.00,5.81,0.17,0.00,86347.0,0
"2021-05-08",0.35,0.00,3.53,0.05,0.00,86335.0,0
"2021-05-09",0.35,0.00,2.98,0.06,0.00,86346.0,0
"2021-05-10",0.30,0.00,2.65,0.04,0.00,78233.0,0
"2021-05-11",0.39,0.00,2.84,0.07,0.00,86342.0,0
"2021-05-12",0.36,0.00,3.20,0.07,0.00,86344.0,0
"2021-05-13",0.40,0.00,2.97,0.07,0.00,86057.0,0
"2021-05-14",0.40,0.00,2.67,0.07,0.00,86351.0,0
"2021-05-15",0.37,0.00,3.89,0.07,0.00,86342.0,0
"2021-05-16",0.36,0.00,2.97,0.07,0.00,86345.0,0
"2021-05-17",0.24,0.00,2.59,0.05,0.00,86334.0,0
"2021-05-18",0.33,0.00,2.94,0.06,0.00,86345.0,0
"2021-05-19",0.35,0.00,2.70,0.07,0.00,86347.0,0
"2021-05-20",0.42,0.00,3.24,0.09,0.00,82731.0,0
"2021-05-21",0.35,0.00,3.39,0.05,0.00,86335.0,0
"2021-05-22",0.32,0.00,2.88,0.07,0.00,86347.0,0
"2021-05-23",0.32,0.00,2.80,0.07,0.00,86338.0,0
"2021-05-24",0.36,0.00,3.13,0.07,0.00,86354.0,0
"2021-05-25",0.49,0.00,3.86,0.14,0.00,86342.0,0
"2021-05-26",0.39,0.00,3.63,0.08,0.00,86333.0,0
"2021-05-27",0.36,0.00,4.77,0.14,0.00,86350.0,0
"2021-05-28",0.68,0.00,4.55,0.22,0.00,86299.0,0
"2021-05-29",0.72,0.00,4.49,0.23,0.00,86262.0,0
"2021-05-30",0.53,0.00,3.94,0.15,0.00,86334.0,0
"2021-05-31",0.28,0.00,2.16,0.04,0.00,86341.0,0
