date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-12-01",0.69,0.00,5.54,0.23,0.00,82767.0,0
"2020-12-02",0.38,0.00,2.04,0.05,0.00,86369.0,0
"2020-12-03",0.40,0.00,1.68,0.03,0.00,82769.0,0
"2020-12-04",0.45,0.00,2.20,0.03,0.00,86372.0,0
"2020-12-05",0.43,0.00,1.99,0.03,0.00,82775.0,0
"2020-12-06",0.45,0.00,1.56,0.03,0.00,86297.0,0
"2020-12-07",0.42,0.00,1.85,0.04,0.00,86366.0,0
"2020-12-08",0.39,0.00,1.75,0.03,0.00,86369.0,0
"2020-12-09",0.42,0.00,3.61,0.06,0.00,79176.0,0
"2020-12-10",0.33,0.00,2.89,0.04,0.00,71972.0,0
"2020-12-11",0.35,0.00,3.89,0.05,0.00,71978.0,0
"2020-12-12",0.43,0.00,3.64,0.14,0.00,71973.0,0
"2020-12-13",0.49,0.00,4.92,0.13,0.00,71977.0,0
"2020-12-14",0.18,0.00,1.70,0.02,0.00,68375.0,1
"2020-12-15",0.33,0.00,3.61,0.08,0.00,71978.0,0
"2020-12-16",0.74,0.00,4.98,0.26,0.00,71975.0,0
"2020-12-17",0.25,0.00,3.22,0.04,0.00,71977.0,0
"2020-12-18",0.35,0.00,3.66,0.08,0.00,68381.0,1
"2020-12-19",0.86,0.00,6.33,0.35,0.00,82731.0,0
"2020-12-20",0.99,0.00,7.05,0.50,0.00,71966.0,0
"2020-12-21",0.88,0.00,6.32,0.35,0.00,78978.0,0
"2020-12-22",1.04,0.00,9.61,0.60,0.00,57478.0,1
"2020-12-23",0.79,0.00,5.38,0.62,0.01,7782.0,1
"2020-12-24",0.24,0.00,3.54,0.03,0.00,86370.0,0
"2020-12-25",0.21,0.00,3.14,0.02,0.00,79094.0,0
"2020-12-26",0.22,0.00,2.51,0.02,0.00,47667.0,1
"2020-12-27",,,,-0.00,,0.0,1
"2020-12-28",,,,-0.00,,0.0,1
"2020-12-29",,,,-0.00,,0.0,1
"2020-12-30",,,,-0.00,,0.0,1
"2020-12-31",,,,-0.00,,0.0,1
