date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-12-01",0.35,0.00,3.87,0.07,0.00,82781.0,0
"2017-12-02",0.34,0.00,3.12,0.05,0.00,86376.0,0
"2017-12-03",0.51,0.00,3.75,0.15,0.00,86369.0,0
"2017-12-04",0.56,0.00,3.82,0.18,0.00,86382.0,0
"2017-12-05",0.37,0.00,4.20,0.16,0.00,85701.0,0
"2017-12-06",0.59,0.00,3.90,0.18,0.00,86366.0,0
"2017-12-07",0.78,0.00,5.57,0.54,0.00,86367.0,0
"2017-12-08",1.05,0.00,5.89,0.30,0.00,86379.0,0
"2017-12-09",0.72,0.00,5.49,0.35,0.00,86378.0,0
"2017-12-10",0.95,0.00,5.64,0.33,0.00,86377.0,0
"2017-12-11",0.63,0.00,3.84,0.21,0.00,86343.0,0
"2017-12-12",1.20,0.00,6.87,0.99,0.00,86373.0,0
"2017-12-13",0.62,0.00,4.74,0.25,0.00,86381.0,0
"2017-12-14",0.58,0.00,6.71,0.14,0.00,86366.0,0
"2017-12-15",0.88,0.00,6.35,0.42,0.00,86377.0,0
"2017-12-16",0.63,0.00,4.19,0.20,0.00,86374.0,0
"2017-12-17",0.60,0.00,5.74,0.18,0.00,86292.0,0
"2017-12-18",0.36,0.00,2.92,0.11,0.00,86375.0,0
"2017-12-19",0.36,0.00,2.03,0.03,0.00,60574.0,1
"2017-12-20",0.72,0.01,2.73,0.15,0.00,9328.0,1
"2017-12-21",0.73,0.00,5.93,0.44,0.00,86377.0,0
"2017-12-22",0.54,0.00,4.02,0.14,0.00,86383.0,0
"2017-12-23",0.43,0.00,2.70,0.07,0.00,86373.0,0
"2017-12-24",0.44,0.00,2.55,0.06,0.00,86361.0,0
"2017-12-25",0.58,0.00,3.21,0.11,0.00,86380.0,0
"2017-12-26",0.50,0.00,2.03,0.07,0.00,86371.0,0
"2017-12-27",0.42,0.00,3.57,0.05,0.00,86369.0,0
"2017-12-28",0.53,0.00,3.97,0.14,0.00,86378.0,0
"2017-12-29",0.47,0.00,2.57,0.06,0.00,86372.0,0
"2017-12-30",0.59,0.00,4.24,0.13,0.00,86376.0,0
"2017-12-31",0.53,0.00,3.12,0.08,0.00,86362.0,0
