date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-09-01",0.49,0.00,6.65,0.20,0.00,86372.0,0
"2019-09-02",0.56,0.00,7.11,0.29,0.00,86371.0,0
"2019-09-03",0.49,0.00,4.31,0.15,0.00,86372.0,0
"2019-09-04",0.52,0.00,5.79,0.22,0.00,86369.0,0
"2019-09-05",0.40,0.00,3.47,0.09,0.00,83372.0,0
"2019-09-06",0.36,0.00,4.11,0.08,0.00,86378.0,0
"2019-09-07",0.40,0.00,4.95,0.11,0.00,86365.0,0
"2019-09-08",0.31,0.00,3.62,0.05,0.00,86372.0,0
"2019-09-09",0.61,0.00,7.74,0.34,0.00,86372.0,0
"2019-09-10",0.34,0.00,2.55,0.05,0.00,86371.0,0
"2019-09-11",0.37,0.00,4.00,0.10,0.00,86377.0,0
"2019-09-12",0.45,0.00,4.53,0.14,0.00,86371.0,0
"2019-09-13",0.53,0.00,5.80,0.24,0.00,86376.0,0
"2019-09-14",0.63,0.00,6.87,0.35,0.00,86377.0,0
"2019-09-15",0.53,0.00,6.59,0.24,0.00,86371.0,0
"2019-09-16",0.45,0.00,6.96,0.17,0.00,86370.0,0
"2019-09-17",0.59,0.00,7.17,0.24,0.00,86376.0,0
"2019-09-18",0.47,0.00,9.60,0.16,0.00,86370.0,0
"2019-09-19",0.46,0.00,4.78,0.14,0.00,85866.0,0
"2019-09-20",0.32,0.00,3.17,0.05,0.00,86376.0,0
"2019-09-21",0.48,0.00,5.35,0.14,0.00,86374.0,0
"2019-09-22",0.63,0.00,4.77,0.24,0.00,86371.0,0
"2019-09-23",0.52,0.00,5.94,0.27,0.00,86377.0,0
"2019-09-24",0.89,0.00,6.29,0.37,0.00,86369.0,0
"2019-09-25",0.70,0.00,6.24,0.26,0.00,86372.0,0
"2019-09-26",0.74,0.00,8.01,0.45,0.00,86376.0,0
"2019-09-27",0.42,0.00,5.61,0.13,0.00,74059.0,0
"2019-09-28",0.37,0.00,4.47,0.10,0.00,86370.0,0
"2019-09-29",0.54,0.00,4.78,0.13,0.00,86375.0,0
"2019-09-30",0.32,0.00,2.62,0.05,0.00,86367.0,0
