date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-01-01",0.32,0.00,2.21,0.04,0.00,86369.0,0
"2021-01-02",0.41,0.00,3.68,0.09,0.00,86374.0,0
"2021-01-03",0.30,0.00,2.56,0.04,0.00,86369.0,0
"2021-01-04",0.25,0.00,1.49,0.02,0.00,86372.0,0
"2021-01-05",0.22,0.00,1.70,0.03,0.00,86372.0,0
"2021-01-06",0.58,0.00,3.74,0.11,0.00,86367.0,0
"2021-01-07",0.45,0.00,3.32,0.07,0.00,86370.0,0
"2021-01-08",0.32,0.00,1.90,0.04,0.00,86368.0,0
"2021-01-09",0.50,0.00,4.04,0.11,0.00,86264.0,0
"2021-01-10",0.44,0.00,3.34,0.06,0.00,86369.0,0
"2021-01-11",0.31,0.00,2.46,0.03,0.00,86373.0,0
"2021-01-12",0.33,0.00,2.15,0.04,0.00,86373.0,0
"2021-01-13",0.39,0.00,3.10,0.07,0.00,86369.0,0
"2021-01-14",0.34,0.00,2.24,0.05,0.00,86369.0,0
"2021-01-15",0.54,0.00,4.32,0.15,0.00,86366.0,0
"2021-01-16",0.30,0.00,3.53,0.04,0.00,86372.0,0
"2021-01-17",0.49,0.00,2.84,0.09,0.00,86370.0,0
"2021-01-18",0.50,0.00,3.61,0.11,0.00,86308.0,0
"2021-01-19",0.45,0.00,4.63,0.11,0.00,86366.0,0
"2021-01-20",0.60,0.00,4.96,0.17,0.00,86372.0,0
"2021-01-21",0.52,0.00,3.50,0.14,0.00,86372.0,0
"2021-01-22",0.58,0.00,4.24,0.16,0.00,86370.0,0
"2021-01-23",0.62,0.00,4.39,0.18,0.00,86367.0,0
"2021-01-24",0.34,0.00,2.19,0.04,0.00,86375.0,0
"2021-01-25",0.34,0.00,2.43,0.06,0.00,86371.0,0
"2021-01-26",0.44,0.00,3.37,0.10,0.00,86374.0,0
"2021-01-27",0.43,0.00,3.73,0.10,0.00,86368.0,0
"2021-01-28",0.83,0.00,7.48,0.26,0.00,86369.0,0
"2021-01-29",0.84,0.00,5.56,0.23,0.00,86366.0,0
"2021-01-30",0.41,0.00,2.31,0.05,0.00,86377.0,0
"2021-01-31",0.55,0.00,4.44,0.14,0.00,86373.0,0
