date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-12-01",0.39,0.00,2.42,0.07,0.00,86377.0,0
"2017-12-02",0.41,0.00,2.90,0.07,0.00,86382.0,0
"2017-12-03",1.08,0.00,11.92,1.47,0.00,86373.0,0
"2017-12-04",1.33,0.00,10.81,1.09,0.00,86374.0,0
"2017-12-05",0.52,0.00,4.27,0.17,0.00,86373.0,0
"2017-12-06",0.56,0.00,4.31,0.20,0.00,86377.0,0
"2017-12-07",0.57,0.00,4.26,0.19,0.00,86264.0,0
"2017-12-08",0.46,0.00,2.29,0.08,0.00,86380.0,0
"2017-12-09",0.45,0.00,2.43,0.08,0.00,86304.0,0
"2017-12-10",0.43,0.00,2.38,0.07,0.00,86369.0,0
"2017-12-11",0.45,0.00,2.22,0.07,0.00,86377.0,0
"2017-12-12",0.39,0.00,2.19,0.06,0.00,82314.0,0
"2017-12-13",0.45,0.00,2.98,0.09,0.00,86379.0,0
"2017-12-14",0.67,0.00,4.71,0.25,0.00,86369.0,0
"2017-12-15",0.44,0.00,2.56,0.07,0.00,86372.0,0
"2017-12-16",0.68,0.00,5.38,0.38,0.00,86378.0,0
"2017-12-17",0.99,0.00,5.58,0.27,0.00,86368.0,0
"2017-12-18",0.37,0.00,2.41,0.05,0.00,86379.0,0
"2017-12-19",0.41,0.00,2.25,0.07,0.00,86368.0,0
"2017-12-20",0.97,0.00,9.36,0.73,0.00,86375.0,0
"2017-12-21",1.91,0.00,9.32,1.11,0.00,86371.0,0
"2017-12-22",0.51,0.00,4.28,0.10,0.00,86368.0,0
"2017-12-23",0.70,0.00,6.86,0.42,0.00,86374.0,0
"2017-12-24",0.58,0.00,6.69,0.33,0.00,86368.0,0
"2017-12-25",0.37,0.00,2.76,0.08,0.00,86373.0,0
"2017-12-26",0.43,0.00,2.68,0.09,0.00,86268.0,0
"2017-12-27",0.43,0.00,1.90,0.06,0.00,86371.0,0
"2017-12-28",0.41,0.00,2.56,0.06,0.00,84684.0,0
"2017-12-29",0.47,0.00,2.56,0.08,0.00,86375.0,0
"2017-12-30",0.76,0.00,5.54,0.37,0.00,86370.0,0
"2017-12-31",0.80,0.00,6.90,0.51,0.00,86375.0,0
