date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-06-01",0.72,0.00,4.67,0.39,0.00,72616.0,0
"2015-06-02",0.89,0.00,5.30,0.33,0.00,84546.0,0
"2015-06-03",1.38,0.00,5.59,0.62,0.00,86377.0,0
"2015-06-04",1.59,0.00,7.70,0.83,0.00,86376.0,0
"2015-06-05",1.34,0.00,5.76,0.56,0.00,86379.0,0
"2015-06-06",0.82,0.00,4.59,0.41,0.00,86373.0,0
"2015-06-07",1.11,0.00,7.41,0.42,0.00,86376.0,0
"2015-06-08",0.54,0.00,4.27,0.15,0.00,86375.0,0
"2015-06-09",0.50,0.00,2.98,0.12,0.00,86375.0,0
"2015-06-10",0.46,0.00,3.04,0.16,0.00,86364.0,0
"2015-06-11",0.76,0.00,3.87,0.33,0.00,86373.0,0
"2015-06-12",0.58,0.00,3.88,0.30,0.00,86378.0,0
"2015-06-13",0.42,0.00,2.48,0.11,0.00,85450.0,0
"2015-06-14",0.49,0.00,3.55,0.13,0.00,86374.0,0
"2015-06-15",0.88,0.00,6.98,0.39,0.00,86379.0,0
"2015-06-16",0.79,0.00,3.61,0.21,0.00,86374.0,0
"2015-06-17",0.55,0.00,7.35,0.36,0.00,86376.0,0
"2015-06-18",0.71,0.00,6.02,0.36,0.00,86377.0,0
"2015-06-19",0.55,0.00,2.46,0.10,0.00,86373.0,0
"2015-06-20",0.52,0.00,3.02,0.12,0.00,86376.0,0
"2015-06-21",0.46,0.00,3.21,0.14,0.00,86371.0,0
"2015-06-22",0.92,0.00,8.12,1.08,0.00,86372.0,0
"2015-06-23",0.53,0.00,2.63,0.14,0.00,86375.0,0
"2015-06-24",0.41,0.00,3.86,0.10,0.00,86368.0,0
"2015-06-25",0.50,0.00,3.02,0.13,0.00,86376.0,0
"2015-06-26",0.63,0.00,5.08,0.23,0.00,84857.0,0
"2015-06-27",0.42,0.00,3.35,0.15,0.00,86371.0,0
"2015-06-28",0.31,0.00,2.31,0.07,0.00,86374.0,0
"2015-06-29",0.35,0.00,2.73,0.08,0.00,86371.0,0
"2015-06-30",0.36,0.00,5.42,0.14,0.00,85077.0,0
