date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-12-01",1.11,0.00,4.70,0.29,0.00,86365.0,0
"2020-12-02",2.31,0.38,7.66,0.83,0.00,86367.0,0
"2020-12-03",2.51,0.29,5.92,0.46,0.00,86370.0,0
"2020-12-04",1.87,0.03,5.84,0.57,0.00,86369.0,0
"2020-12-05",2.43,0.24,8.66,1.05,0.00,86369.0,0
"2020-12-06",1.32,0.01,5.04,0.36,0.00,86369.0,0
"2020-12-07",2.21,0.01,8.71,1.16,0.00,86370.0,0
"2020-12-08",1.96,0.06,5.89,0.55,0.00,86372.0,0
"2020-12-09",1.75,0.01,7.10,0.96,0.00,86367.0,0
"2020-12-10",2.54,0.01,7.93,1.91,0.00,86368.0,0
"2020-12-11",0.72,0.00,3.89,0.32,0.00,86362.0,0
"2020-12-12",0.64,0.00,3.52,0.18,0.00,86372.0,0
"2020-12-13",2.39,0.00,9.12,2.82,0.01,86375.0,0
"2020-12-14",1.61,0.01,6.51,1.00,0.00,86372.0,0
"2020-12-15",1.03,0.00,3.51,0.29,0.00,86370.0,0
"2020-12-16",1.38,0.03,4.33,0.29,0.00,86369.0,0
"2020-12-17",1.28,0.00,4.43,0.50,0.00,86368.0,0
"2020-12-18",2.92,0.00,10.38,3.93,0.01,86370.0,0
"2020-12-19",1.40,0.01,5.41,0.54,0.00,86367.0,0
"2020-12-20",1.84,0.00,7.36,1.01,0.00,86364.0,0
"2020-12-21",3.57,0.45,9.89,1.77,0.00,86369.0,0
"2020-12-22",1.24,0.00,5.46,0.64,0.00,86369.0,0
"2020-12-23",5.32,0.00,15.81,6.22,0.01,86372.0,0
"2020-12-24",1.61,0.01,7.61,1.02,0.00,86371.0,0
"2020-12-25",2.24,0.05,7.95,1.12,0.00,86368.0,0
"2020-12-26",1.21,0.00,4.25,0.43,0.00,86372.0,0
"2020-12-27",1.70,0.01,5.19,0.55,0.00,86366.0,0
"2020-12-28",1.46,0.03,5.58,0.39,0.00,86367.0,0
"2020-12-29",1.38,0.01,5.06,0.45,0.00,86372.0,0
"2020-12-30",3.72,0.02,9.58,2.42,0.01,86373.0,0
"2020-12-31",1.25,0.00,4.14,0.31,0.00,86370.0,0
