date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-11-01",0.52,0.00,3.98,0.14,0.00,86370.0,0
"2019-11-02",0.49,0.00,4.25,0.13,0.00,86372.0,0
"2019-11-03",0.47,0.00,3.65,0.10,0.00,86270.0,0
"2019-11-04",0.45,0.00,2.64,0.06,0.00,86374.0,0
"2019-11-05",0.40,0.00,3.11,0.07,0.00,86370.0,0
"2019-11-06",0.44,0.00,3.87,0.10,0.00,86375.0,0
"2019-11-07",0.45,0.00,3.97,0.11,0.00,86376.0,0
"2019-11-08",0.72,0.00,4.48,0.38,0.00,86375.0,0
"2019-11-09",0.57,0.00,4.99,0.23,0.00,86373.0,0
"2019-11-10",0.41,0.00,4.53,0.08,0.00,86364.0,0
"2019-11-11",0.34,0.00,2.39,0.06,0.00,86373.0,0
"2019-11-12",0.78,0.00,4.73,0.34,0.00,86373.0,0
"2019-11-13",0.54,0.00,4.24,0.17,0.00,86181.0,0
"2019-11-14",0.47,0.00,3.07,0.07,0.00,86160.0,0
"2019-11-15",0.46,0.00,3.23,0.10,0.00,86375.0,0
"2019-11-16",0.48,0.00,4.05,0.13,0.00,86282.0,0
"2019-11-17",0.42,0.00,3.22,0.06,0.00,86374.0,0
"2019-11-18",0.48,0.00,3.56,0.09,0.00,86370.0,0
"2019-11-19",0.38,0.00,4.98,0.08,0.00,86377.0,0
"2019-11-20",0.62,0.00,5.35,0.24,0.00,86367.0,0
"2019-11-21",0.78,0.00,5.80,0.39,0.00,86375.0,0
"2019-11-22",0.43,0.00,3.15,0.11,0.00,86371.0,0
"2019-11-23",0.35,0.00,3.13,0.07,0.00,86373.0,0
"2019-11-24",0.34,0.00,2.54,0.06,0.00,86371.0,0
"2019-11-25",0.48,0.00,4.20,0.13,0.00,86199.0,0
"2019-11-26",0.50,0.00,4.76,0.14,0.00,86372.0,0
"2019-11-27",0.36,0.00,4.20,0.08,0.00,86371.0,0
"2019-11-28",0.69,0.00,5.47,0.32,0.00,86380.0,0
"2019-11-29",1.26,0.00,6.72,0.63,0.00,86377.0,0
"2019-11-30",0.35,0.00,2.90,0.08,0.00,86374.0,0
