date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-06-01",0.13,0.00,0.83,0.01,0.00,86379.0,0
"2018-06-02",0.13,0.00,0.84,0.01,0.00,86377.0,0
"2018-06-03",0.27,0.00,1.26,0.02,0.00,86376.0,0
"2018-06-04",0.26,0.00,1.07,0.02,0.00,86371.0,0
"2018-06-05",0.12,0.00,1.00,0.01,0.00,85177.0,0
"2018-06-06",0.11,0.00,0.69,0.00,0.00,86376.0,0
"2018-06-07",0.13,0.00,1.09,0.01,0.00,84023.0,0
"2018-06-08",0.11,0.00,1.37,0.01,0.00,86379.0,0
"2018-06-09",0.12,0.00,0.88,0.01,0.00,86376.0,0
"2018-06-10",0.14,0.00,1.44,0.01,0.00,86376.0,0
"2018-06-11",0.14,0.00,0.70,0.01,0.00,86371.0,0
"2018-06-12",0.20,0.00,1.81,0.02,0.00,86375.0,0
"2018-06-13",0.19,0.00,1.55,0.02,0.00,86374.0,0
"2018-06-14",0.22,0.00,1.71,0.02,0.00,86373.0,0
"2018-06-15",0.11,0.00,0.81,0.01,0.00,86374.0,0
"2018-06-16",0.11,0.00,1.03,0.01,0.00,86377.0,0
"2018-06-17",0.10,0.00,0.85,0.01,0.00,86376.0,0
"2018-06-18",0.16,0.00,2.11,0.01,0.00,80463.0,0
"2018-06-19",0.16,0.00,1.16,0.01,0.00,86381.0,0
"2018-06-20",0.12,0.00,0.78,0.01,0.00,86371.0,0
"2018-06-21",0.09,0.00,0.83,0.00,0.00,86379.0,0
"2018-06-22",0.12,0.00,0.86,0.01,0.00,86374.0,0
"2018-06-23",0.12,0.00,0.65,0.01,0.00,86376.0,0
"2018-06-24",0.09,0.00,0.65,0.00,0.00,86378.0,0
"2018-06-25",0.16,0.00,1.31,0.01,0.00,86372.0,0
"2018-06-26",0.13,0.00,0.83,0.01,0.00,86375.0,0
"2018-06-27",0.13,0.00,1.11,0.01,0.00,86374.0,0
"2018-06-28",0.13,0.00,1.35,0.01,0.00,86381.0,0
"2018-06-29",0.09,0.00,0.77,0.00,0.00,86379.0,0
"2018-06-30",0.10,0.00,0.75,0.01,0.00,86373.0,0
