date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-10-01",0.38,0.00,3.77,0.05,0.00,86371.0,0
"2017-10-02",0.37,0.00,4.34,0.09,0.00,86375.0,0
"2017-10-03",0.40,0.00,4.52,0.10,0.00,86375.0,0
"2017-10-04",0.39,0.00,4.28,0.11,0.00,86374.0,0
"2017-10-05",0.38,0.00,3.84,0.07,0.00,86371.0,0
"2017-10-06",0.27,0.00,1.95,0.03,0.00,86370.0,0
"2017-10-07",0.29,0.00,2.86,0.05,0.00,86369.0,0
"2017-10-08",0.34,0.00,3.09,0.07,0.00,86371.0,0
"2017-10-09",0.25,0.00,2.25,0.05,0.00,86370.0,0
"2017-10-10",0.23,0.00,2.42,0.04,0.00,86376.0,0
"2017-10-11",0.22,0.00,2.35,0.05,0.00,86375.0,0
"2017-10-12",0.26,0.00,2.50,0.06,0.00,86373.0,0
"2017-10-13",0.33,0.00,3.41,0.08,0.00,86373.0,0
"2017-10-14",0.34,0.00,3.23,0.06,0.00,86368.0,0
"2017-10-15",0.26,0.00,2.94,0.05,0.00,86373.0,0
"2017-10-16",0.22,0.00,2.22,0.04,0.00,86367.0,0
"2017-10-17",0.44,0.00,5.04,0.11,0.00,86377.0,0
"2017-10-18",0.43,0.00,3.68,0.08,0.00,86365.0,0
"2017-10-19",0.39,0.00,3.91,0.08,0.00,86371.0,0
"2017-10-20",0.36,0.00,3.48,0.07,0.00,86370.0,0
"2017-10-21",0.29,0.00,3.33,0.07,0.00,86372.0,0
"2017-10-22",0.27,0.00,2.96,0.05,0.00,86376.0,0
"2017-10-23",0.34,0.00,5.23,0.09,0.00,86371.0,0
"2017-10-24",0.30,0.00,2.42,0.06,0.00,86371.0,0
"2017-10-25",0.43,0.00,4.22,0.13,0.00,86368.0,0
"2017-10-26",0.27,0.00,3.44,0.07,0.00,86378.0,0
"2017-10-27",0.24,0.00,3.13,0.07,0.00,86370.0,0
"2017-10-28",0.19,0.00,2.70,0.04,0.00,86370.0,0
"2017-10-29",0.51,0.00,5.40,0.19,0.00,86372.0,0
"2017-10-30",0.36,0.00,4.12,0.08,0.00,86373.0,0
"2017-10-31",0.21,0.00,2.27,0.05,0.00,86366.0,0
