date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-05-01",0.29,0.00,2.04,0.04,0.00,86373.0,0
"2015-05-02",0.26,0.00,2.16,0.06,0.00,86367.0,0
"2015-05-03",0.28,0.00,2.66,0.04,0.00,86374.0,0
"2015-05-04",0.36,0.00,4.37,0.11,0.00,86365.0,0
"2015-05-05",0.32,0.00,3.60,0.06,0.00,86370.0,0
"2015-05-06",0.30,0.00,3.10,0.06,0.00,86368.0,0
"2015-05-07",0.29,0.00,2.53,0.06,0.00,86373.0,0
"2015-05-08",0.36,0.00,2.15,0.08,0.00,86370.0,0
"2015-05-09",0.40,0.00,3.49,0.06,0.00,86313.0,0
"2015-05-10",0.36,0.00,4.06,0.07,0.00,85432.0,0
"2015-05-11",0.32,0.00,2.51,0.05,0.00,86368.0,0
"2015-05-12",0.26,0.00,2.78,0.03,0.00,86377.0,0
"2015-05-13",0.34,0.00,3.51,0.05,0.00,86367.0,0
"2015-05-14",0.23,0.00,2.03,0.03,0.00,86375.0,0
"2015-05-15",0.16,0.00,1.40,0.02,0.00,86375.0,0
"2015-05-16",0.21,0.00,2.07,0.03,0.00,86380.0,0
"2015-05-17",0.16,0.00,1.82,0.02,0.00,86379.0,0
"2015-05-18",0.29,0.00,1.32,0.03,0.00,86368.0,0
"2015-05-19",0.18,0.00,1.24,0.01,0.00,86374.0,0
"2015-05-20",0.25,0.00,2.01,0.03,0.00,86371.0,0
"2015-05-21",0.19,0.00,1.99,0.02,0.00,86377.0,0
"2015-05-22",0.22,0.00,3.24,0.04,0.00,86370.0,0
"2015-05-23",0.24,0.00,2.62,0.03,0.00,86372.0,0
"2015-05-24",0.21,0.00,1.98,0.03,0.00,86379.0,0
"2015-05-25",0.15,0.00,1.63,0.01,0.00,86375.0,0
"2015-05-26",0.24,0.00,1.94,0.03,0.00,86380.0,0
"2015-05-27",0.24,0.00,3.19,0.04,0.00,86375.0,0
"2015-05-28",0.21,0.00,2.02,0.02,0.00,86283.0,0
"2015-05-29",0.13,0.00,1.07,0.01,0.00,86374.0,0
"2015-05-30",0.21,0.00,2.10,0.03,0.00,86383.0,0
"2015-05-31",0.22,0.00,1.39,0.02,0.00,86371.0,0
