date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-03-01",,,,-0.00,,0.0,1
"2020-03-02",,,,-0.00,,0.0,1
"2020-03-03",,,,-0.00,,0.0,1
"2020-03-04",0.83,0.01,2.92,0.16,0.00,7107.0,1
"2020-03-05",0.63,0.00,2.76,0.09,0.00,86363.0,0
"2020-03-06",0.67,0.00,3.82,0.13,0.00,85468.0,0
"2020-03-07",0.57,0.00,3.47,0.15,0.00,86368.0,0
"2020-03-08",0.56,0.00,3.50,0.17,0.00,86368.0,0
"2020-03-09",0.52,0.00,3.24,0.10,0.00,86370.0,0
"2020-03-10",0.52,0.00,4.80,0.14,0.00,85764.0,0
"2020-03-11",0.62,0.00,5.29,0.19,0.00,86372.0,0
"2020-03-12",0.56,0.00,3.22,0.12,0.00,86373.0,0
"2020-03-13",0.71,0.00,5.87,0.42,0.00,86370.0,0
"2020-03-14",0.96,0.00,5.31,0.40,0.00,86372.0,0
"2020-03-15",1.13,0.00,6.12,0.39,0.00,86374.0,0
"2020-03-16",0.62,0.00,5.45,0.20,0.00,86376.0,0
"2020-03-17",0.59,0.00,4.96,0.21,0.00,86378.0,0
"2020-03-18",0.53,0.00,3.68,0.14,0.00,86372.0,0
"2020-03-19",0.53,0.00,3.87,0.16,0.00,86373.0,0
"2020-03-20",0.64,0.00,3.66,0.13,0.00,86370.0,0
"2020-03-21",0.47,0.00,3.71,0.11,0.00,86370.0,0
"2020-03-22",0.42,0.00,2.64,0.09,0.00,86374.0,0
"2020-03-23",0.47,0.00,5.34,0.15,0.00,86374.0,0
"2020-03-24",0.42,0.00,3.08,0.09,0.00,86372.0,0
"2020-03-25",0.49,0.00,4.43,0.12,0.00,81329.0,0
"2020-03-26",0.41,0.00,3.79,0.13,0.00,86374.0,0
"2020-03-27",0.60,0.00,3.50,0.15,0.00,86373.0,0
"2020-03-28",0.44,0.00,2.33,0.07,0.00,86297.0,0
"2020-03-29",0.43,0.00,3.62,0.11,0.00,86371.0,0
"2020-03-30",0.55,0.00,3.76,0.10,0.00,86371.0,0
"2020-03-31",0.48,0.00,2.92,0.08,0.00,86374.0,0
