date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-04-01",0.71,0.00,4.08,0.13,0.00,86373.0,0
"2018-04-02",0.77,0.01,4.05,0.12,0.00,86369.0,0
"2018-04-03",0.95,0.01,4.88,0.26,0.00,86371.0,0
"2018-04-04",0.96,0.00,5.22,0.26,0.00,79176.0,0
"2018-04-05",0.53,0.00,2.63,0.07,0.00,86374.0,0
"2018-04-06",0.61,0.00,4.21,0.13,0.00,86370.0,0
"2018-04-07",0.74,0.00,3.91,0.16,0.00,86379.0,0
"2018-04-08",0.63,0.00,5.09,0.13,0.00,86369.0,0
"2018-04-09",0.43,0.00,2.38,0.07,0.00,86373.0,0
"2018-04-10",0.57,0.00,3.38,0.10,0.00,86249.0,0
"2018-04-11",0.50,0.00,2.31,0.06,0.00,86378.0,0
"2018-04-12",0.63,0.00,3.76,0.14,0.00,86376.0,0
"2018-04-13",0.88,0.01,4.52,0.15,0.00,86374.0,0
"2018-04-14",0.90,0.00,5.04,0.23,0.00,86374.0,0
"2018-04-15",0.79,0.00,4.26,0.22,0.00,86372.0,0
"2018-04-16",0.76,0.00,4.01,0.20,0.00,86374.0,0
"2018-04-17",0.52,0.00,4.20,0.12,0.00,86373.0,0
"2018-04-18",0.77,0.00,4.70,0.16,0.00,86371.0,0
"2018-04-19",0.79,0.00,4.64,0.27,0.00,86058.0,0
"2018-04-20",0.65,0.00,3.54,0.10,0.00,86372.0,0
"2018-04-21",0.61,0.00,3.80,0.19,0.00,86373.0,0
"2018-04-22",0.93,0.00,6.86,0.32,0.00,86377.0,0
"2018-04-23",0.74,0.00,5.15,0.21,0.00,86369.0,0
"2018-04-24",0.77,0.01,2.69,0.12,0.00,86370.0,0
"2018-04-25",0.84,0.00,3.88,0.12,0.00,86374.0,0
"2018-04-26",0.75,0.00,5.73,0.27,0.00,86371.0,0
"2018-04-27",0.79,0.00,3.95,0.14,0.00,86379.0,0
"2018-04-28",0.73,0.00,3.51,0.18,0.00,86373.0,0
"2018-04-29",0.78,0.00,3.66,0.10,0.00,86373.0,0
"2018-04-30",0.56,0.00,3.62,0.12,0.00,86373.0,0
