date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-12-01",3.23,0.05,10.68,3.03,0.01,85473.0,0
"2020-12-02",3.70,0.42,10.37,2.39,0.01,86370.0,0
"2020-12-03",1.59,0.00,7.51,1.27,0.00,86371.0,0
"2020-12-04",2.13,0.02,6.12,0.96,0.00,86377.0,0
"2020-12-05",1.48,0.01,5.78,0.61,0.00,86375.0,0
"2020-12-06",1.33,0.00,7.47,0.93,0.00,86368.0,0
"2020-12-07",1.30,0.00,3.98,0.29,0.00,86369.0,0
"2020-12-08",1.15,0.00,5.25,0.52,0.00,86377.0,0
"2020-12-09",1.53,0.00,5.25,0.51,0.00,81557.0,0
"2020-12-10",2.25,0.01,9.26,2.45,0.01,86371.0,0
"2020-12-11",1.47,0.04,6.81,1.24,0.00,86375.0,0
"2020-12-12",0.86,0.00,3.31,0.19,0.00,86376.0,0
"2020-12-13",1.54,0.00,9.94,1.68,0.00,86376.0,0
"2020-12-14",1.73,0.00,9.07,2.01,0.00,86374.0,0
"2020-12-15",2.67,0.01,8.43,1.67,0.00,86361.0,0
"2020-12-16",2.37,0.01,10.21,2.87,0.01,86374.0,0
"2020-12-17",0.93,0.00,5.61,0.43,0.00,86370.0,0
"2020-12-18",2.99,0.00,10.12,2.87,0.01,86373.0,0
"2020-12-19",1.63,0.00,11.50,3.71,0.01,86369.0,0
"2020-12-20",2.34,0.00,10.02,2.60,0.01,86375.0,0
"2020-12-21",2.39,0.00,11.11,2.61,0.01,86374.0,0
"2020-12-22",1.31,0.01,8.37,1.24,0.00,86261.0,0
"2020-12-23",5.21,0.94,12.46,2.28,0.01,86369.0,0
"2020-12-24",3.23,0.00,10.48,2.50,0.01,86369.0,0
"2020-12-25",1.43,0.00,6.13,0.80,0.00,86373.0,0
"2020-12-26",1.26,0.00,6.82,0.82,0.00,86371.0,0
"2020-12-27",3.12,0.00,9.34,2.05,0.00,86374.0,0
"2020-12-28",1.63,0.00,7.05,1.29,0.00,86377.0,0
"2020-12-29",3.68,0.02,10.07,2.37,0.01,86372.0,0
"2020-12-30",1.46,0.02,6.63,1.07,0.00,86372.0,0
"2020-12-31",1.12,0.00,3.86,0.24,0.00,86370.0,0
