date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-02-01",0.97,0.01,4.62,0.17,0.00,86372.0,0
"2016-02-02",1.21,0.00,6.65,0.35,0.00,86373.0,0
"2016-02-03",1.10,0.00,10.00,0.53,0.00,86373.0,0
"2016-02-04",1.27,0.02,5.39,0.34,0.00,86376.0,0
"2016-02-05",0.86,0.00,4.60,0.13,0.00,78471.0,0
"2016-02-06",0.52,0.00,4.54,0.18,0.00,86379.0,0
"2016-02-07",0.83,0.01,3.08,0.11,0.00,86379.0,0
"2016-02-08",1.28,0.01,8.56,0.47,0.00,86371.0,0
"2016-02-09",1.47,0.01,7.00,0.55,0.00,86370.0,0
"2016-02-10",0.97,0.00,4.45,0.33,0.00,86373.0,0
"2016-02-11",0.75,0.00,3.72,0.11,0.00,86374.0,0
"2016-02-12",0.83,0.00,5.91,0.48,0.00,86375.0,0
"2016-02-13",1.18,0.00,5.47,0.29,0.00,80644.0,0
"2016-02-14",0.83,0.00,4.67,0.28,0.00,86370.0,0
"2016-02-15",1.46,0.00,8.34,0.31,0.00,86373.0,0
"2016-02-16",0.98,0.00,7.88,0.33,0.00,86371.0,0
"2016-02-17",0.98,0.00,4.59,0.22,0.00,86376.0,0
"2016-02-18",0.60,0.00,2.90,0.10,0.00,86369.0,0
"2016-02-19",1.33,0.01,5.21,0.25,0.00,86375.0,0
"2016-02-20",1.04,0.03,5.19,0.18,0.00,86369.0,0
"2016-02-21",0.89,0.00,4.40,0.14,0.00,86380.0,0
"2016-02-22",0.53,0.00,2.82,0.06,0.00,86371.0,0
"2016-02-23",0.71,0.00,5.59,0.24,0.00,86373.0,0
"2016-02-24",1.71,0.00,10.53,0.69,0.00,86377.0,0
"2016-02-25",1.37,0.01,6.92,0.46,0.00,86381.0,0
"2016-02-26",1.06,0.00,5.01,0.23,0.00,86369.0,0
"2016-02-27",0.72,0.00,2.91,0.12,0.00,86378.0,0
"2016-02-28",1.02,0.01,4.92,0.25,0.00,86373.0,0
"2016-02-29",1.03,0.00,3.59,0.16,0.00,86373.0,0
