date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-06-01",0.21,0.00,2.06,0.03,0.00,72377.0,0
"2015-06-02",0.22,0.00,2.08,0.03,0.00,86322.0,0
"2015-06-03",0.25,0.00,2.48,0.04,0.00,86373.0,0
"2015-06-04",0.27,0.00,2.50,0.05,0.00,86372.0,0
"2015-06-05",0.26,0.00,2.83,0.05,0.00,86374.0,0
"2015-06-06",0.24,0.00,2.04,0.05,0.00,86371.0,0
"2015-06-07",0.25,0.00,3.32,0.06,0.00,86369.0,0
"2015-06-08",0.23,0.00,2.29,0.04,0.00,86371.0,0
"2015-06-09",0.32,0.00,2.69,0.08,0.00,86373.0,0
"2015-06-10",0.32,0.00,4.64,0.07,0.00,86371.0,0
"2015-06-11",0.37,0.00,2.61,0.07,0.00,86368.0,0
"2015-06-12",0.27,0.00,3.70,0.06,0.00,86375.0,0
"2015-06-13",0.26,0.00,2.04,0.05,0.00,86369.0,0
"2015-06-14",0.28,0.00,2.45,0.05,0.00,86369.0,0
"2015-06-15",0.26,0.00,2.13,0.04,0.00,86377.0,0
"2015-06-16",0.28,0.00,2.45,0.06,0.00,86367.0,0
"2015-06-17",0.26,0.00,2.51,0.05,0.00,86374.0,0
"2015-06-18",0.28,0.00,2.74,0.06,0.00,86376.0,0
"2015-06-19",0.34,0.00,2.68,0.10,0.00,86375.0,0
"2015-06-20",0.37,0.00,3.64,0.09,0.00,86371.0,0
"2015-06-21",0.32,0.00,2.83,0.07,0.00,86377.0,0
"2015-06-22",0.29,0.00,3.19,0.07,0.00,86370.0,0
"2015-06-23",0.32,0.00,3.79,0.06,0.00,86369.0,0
"2015-06-24",0.28,0.00,3.03,0.06,0.00,86375.0,0
"2015-06-25",0.25,0.00,2.74,0.04,0.00,86369.0,0
"2015-06-26",0.26,0.00,3.72,0.05,0.00,86373.0,0
"2015-06-27",0.34,0.00,4.10,0.11,0.00,86367.0,0
"2015-06-28",0.34,0.00,4.74,0.11,0.00,85448.0,0
"2015-06-29",0.29,0.00,2.81,0.09,0.00,86369.0,0
"2015-06-30",0.30,0.00,3.58,0.09,0.00,85497.0,0
