date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-06-01",0.93,0.00,4.82,0.41,0.00,86379.0,0
"2019-06-02",0.94,0.00,3.85,0.41,0.00,86371.0,0
"2019-06-03",1.04,0.00,5.11,0.23,0.00,86379.0,0
"2019-06-04",1.22,0.00,6.50,0.74,0.00,86373.0,0
"2019-06-05",1.21,0.00,6.59,0.70,0.00,69411.0,0
"2019-06-06",0.72,0.00,3.08,0.23,0.00,22477.0,1
"2019-06-07",1.52,0.00,8.31,1.11,0.00,86374.0,0
"2019-06-08",1.64,0.00,8.93,1.25,0.00,86372.0,0
"2019-06-09",1.58,0.13,6.16,0.60,0.00,86372.0,0
"2019-06-10",1.20,0.01,5.12,0.29,0.00,86378.0,0
"2019-06-11",0.92,0.00,6.19,0.67,0.00,86374.0,0
"2019-06-12",0.65,0.00,3.63,0.24,0.00,86371.0,0
"2019-06-13",1.08,0.00,5.46,0.77,0.00,86368.0,0
"2019-06-14",0.58,0.00,4.05,0.16,0.00,86370.0,0
"2019-06-15",0.41,0.00,5.17,0.15,0.00,86273.0,0
"2019-06-16",1.23,0.00,5.23,0.37,0.00,86373.0,0
"2019-06-17",1.06,0.10,4.07,0.28,0.00,86373.0,0
"2019-06-18",0.53,0.00,3.04,0.12,0.00,85924.0,0
"2019-06-19",0.59,0.00,2.99,0.23,0.00,86376.0,0
"2019-06-20",0.61,0.00,2.55,0.10,0.00,86270.0,0
"2019-06-21",0.99,0.00,5.02,0.34,0.00,86374.0,0
"2019-06-22",0.62,0.00,3.75,0.22,0.00,86373.0,0
"2019-06-23",0.55,0.00,3.29,0.16,0.00,86373.0,0
"2019-06-24",0.43,0.00,5.15,0.10,0.00,86076.0,0
"2019-06-25",0.95,0.00,5.60,0.26,0.00,73808.0,0
"2019-06-26",0.32,0.00,2.38,0.10,0.00,58558.0,1
"2019-06-27",0.46,0.00,5.40,0.44,0.00,51923.0,1
"2019-06-28",,,,-0.00,,0.0,1
"2019-06-29",,,,-0.00,,0.0,1
"2019-06-30",,,,-0.00,,0.0,1
