date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-02-01",0.26,0.00,1.43,0.02,0.00,86379.0,0
"2020-02-02",0.30,0.00,1.32,0.03,0.00,86384.0,0
"2020-02-03",0.43,0.00,1.55,0.05,0.00,86378.0,0
"2020-02-04",0.44,0.00,1.93,0.04,0.00,86365.0,0
"2020-02-05",0.36,0.00,1.26,0.04,0.00,86370.0,0
"2020-02-06",0.33,0.00,1.31,0.03,0.00,86376.0,0
"2020-02-07",0.30,0.00,1.33,0.03,0.00,86378.0,0
"2020-02-08",0.44,0.00,2.03,0.07,0.00,86374.0,0
"2020-02-09",0.38,0.00,1.52,0.05,0.00,86374.0,0
"2020-02-10",0.52,0.00,4.48,0.10,0.00,86357.0,0
"2020-02-11",0.40,0.00,3.28,0.05,0.00,86374.0,0
"2020-02-12",0.26,0.00,1.63,0.04,0.00,86376.0,0
"2020-02-13",0.35,0.00,1.76,0.05,0.00,74267.0,0
"2020-02-14",0.28,0.00,2.35,0.03,0.00,80976.0,0
"2020-02-15",0.38,0.00,1.48,0.04,0.00,86374.0,0
"2020-02-16",0.49,0.00,2.95,0.06,0.00,86370.0,0
"2020-02-17",0.40,0.00,2.50,0.05,0.00,86381.0,0
"2020-02-18",0.42,0.00,2.59,0.05,0.00,86378.0,0
"2020-02-19",0.51,0.00,2.87,0.06,0.00,86259.0,0
"2020-02-20",0.49,0.00,3.04,0.06,0.00,86379.0,0
"2020-02-21",0.41,0.00,2.51,0.05,0.00,86379.0,0
"2020-02-22",0.48,0.00,2.38,0.05,0.00,86376.0,0
"2020-02-23",0.45,0.00,1.75,0.05,0.00,86367.0,0
"2020-02-24",0.45,0.00,1.97,0.05,0.00,86381.0,0
"2020-02-25",0.42,0.00,2.51,0.05,0.00,86368.0,0
"2020-02-26",0.50,0.00,2.84,0.06,0.00,86089.0,0
"2020-02-27",0.53,0.00,3.23,0.07,0.00,86383.0,0
"2020-02-28",0.47,0.00,3.37,0.06,0.00,86380.0,0
"2020-02-29",0.48,0.00,3.53,0.07,0.00,86353.0,0
