date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-03-01",0.36,0.00,4.47,0.11,0.00,28592.0,1
"2016-03-02",,,,-0.00,,0.0,1
"2016-03-03",0.34,0.00,2.11,0.06,0.00,34364.0,1
"2016-03-04",0.29,0.00,2.26,0.04,0.00,86372.0,0
"2016-03-05",0.27,0.00,2.24,0.04,0.00,86372.0,0
"2016-03-06",0.19,0.00,2.15,0.03,0.00,86372.0,0
"2016-03-07",0.27,0.00,3.54,0.07,0.00,86357.0,0
"2016-03-08",0.19,0.00,2.10,0.02,0.00,86370.0,0
"2016-03-09",0.29,0.00,2.14,0.05,0.00,86347.0,0
"2016-03-10",0.19,0.00,4.55,0.03,0.00,77330.0,0
"2016-03-11",0.25,0.00,2.68,0.04,0.00,86374.0,0
"2016-03-12",0.26,0.00,3.14,0.06,0.00,86256.0,0
"2016-03-13",0.25,0.00,2.23,0.04,0.00,86265.0,0
"2016-03-14",0.51,0.00,2.69,0.09,0.00,86369.0,0
"2016-03-15",0.55,0.00,2.93,0.10,0.00,86373.0,0
"2016-03-16",0.27,0.00,2.36,0.04,0.00,86371.0,0
"2016-03-17",0.28,0.00,3.09,0.05,0.00,86371.0,0
"2016-03-18",0.29,0.00,2.54,0.05,0.00,86358.0,0
"2016-03-19",0.26,0.00,2.41,0.04,0.00,86379.0,0
"2016-03-20",0.31,0.00,1.84,0.05,0.00,86372.0,0
"2016-03-21",0.28,0.00,3.53,0.05,0.00,86377.0,0
"2016-03-22",0.32,0.00,4.06,0.06,0.00,86285.0,0
"2016-03-23",0.33,0.00,3.31,0.06,0.00,86370.0,0
"2016-03-24",0.47,0.00,2.54,0.10,0.00,86374.0,0
"2016-03-25",0.35,0.00,1.95,0.05,0.00,86368.0,0
"2016-03-26",0.25,0.00,2.24,0.03,0.00,86367.0,0
"2016-03-27",0.21,0.00,1.94,0.03,0.00,86372.0,0
"2016-03-28",0.25,0.00,1.79,0.04,0.00,86375.0,0
"2016-03-29",0.39,0.00,3.26,0.07,0.00,86369.0,0
"2016-03-30",0.29,0.00,3.26,0.07,0.00,86331.0,0
"2016-03-31",0.51,0.00,8.18,0.12,0.00,83549.0,0
