date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-03-01",,,,-0.00,,0.0,1
"2020-03-02",,,,-0.00,,0.0,1
"2020-03-03",,,,-0.00,,0.0,1
"2020-03-04",,,,-0.00,,0.0,1
"2020-03-05",,,,-0.00,,0.0,1
"2020-03-06",,,,-0.00,,0.0,1
"2020-03-07",,,,-0.00,,0.0,1
"2020-03-08",,,,-0.00,,0.0,1
"2020-03-09",0.44,0.00,3.54,0.10,0.00,30679.0,1
"2020-03-10",0.34,0.00,3.37,0.06,0.00,86271.0,0
"2020-03-11",0.30,0.00,2.66,0.04,0.00,50386.0,1
"2020-03-12",0.28,0.00,1.44,0.04,0.00,85467.0,0
"2020-03-13",0.49,0.00,3.37,0.08,0.00,86371.0,0
"2020-03-14",0.47,0.00,4.19,0.09,0.00,86362.0,0
"2020-03-15",0.34,0.00,2.75,0.05,0.00,86371.0,0
"2020-03-16",0.36,0.00,2.51,0.06,0.00,86368.0,0
"2020-03-17",0.35,0.00,2.30,0.04,0.00,86369.0,0
"2020-03-18",0.32,0.00,2.88,0.05,0.00,86372.0,0
"2020-03-19",0.38,0.00,3.46,0.08,0.00,86368.0,0
"2020-03-20",0.36,0.00,3.35,0.07,0.00,86367.0,0
"2020-03-21",0.44,0.00,3.23,0.07,0.00,86369.0,0
"2020-03-22",0.32,0.00,2.96,0.06,0.00,86369.0,0
"2020-03-23",0.45,0.00,2.60,0.08,0.00,86373.0,0
"2020-03-24",0.43,0.00,7.21,0.12,0.00,44094.0,1
"2020-03-25",0.45,0.00,2.52,0.07,0.00,86368.0,0
"2020-03-26",0.33,0.00,2.07,0.04,0.00,86313.0,0
"2020-03-27",0.36,0.00,3.35,0.06,0.00,86370.0,0
"2020-03-28",0.25,0.00,1.59,0.03,0.00,86370.0,0
"2020-03-29",0.55,0.00,2.38,0.08,0.00,86372.0,0
"2020-03-30",0.47,0.00,2.79,0.08,0.00,86265.0,0
"2020-03-31",0.34,0.00,2.49,0.04,0.00,86368.0,0
