date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-07-01",0.09,0.00,1.14,0.01,0.00,86383.0,0
"2019-07-02",0.13,0.00,1.45,0.01,0.00,86374.0,0
"2019-07-03",0.13,0.00,1.58,0.01,0.00,83404.0,0
"2019-07-04",0.16,0.00,1.34,0.01,0.00,86369.0,0
"2019-07-05",0.15,0.00,1.43,0.01,0.00,86376.0,0
"2019-07-06",0.09,0.00,0.95,0.01,0.00,86273.0,0
"2019-07-07",0.09,0.00,1.23,0.01,0.00,86382.0,0
"2019-07-08",0.08,0.00,0.99,0.00,0.00,86256.0,0
"2019-07-09",0.09,0.00,1.06,0.01,0.00,86375.0,0
"2019-07-10",0.09,0.00,1.48,0.01,0.00,86378.0,0
"2019-07-11",0.12,0.00,1.25,0.01,0.00,86381.0,0
"2019-07-12",0.11,0.00,1.35,0.01,0.00,86381.0,0
"2019-07-13",0.11,0.00,1.08,0.01,0.00,86377.0,0
"2019-07-14",0.12,0.00,1.73,0.01,0.00,86385.0,0
"2019-07-15",0.11,0.00,1.29,0.01,0.00,85761.0,0
"2019-07-16",0.13,0.00,1.82,0.01,0.00,86376.0,0
"2019-07-17",0.16,0.00,1.61,0.02,0.00,86377.0,0
"2019-07-18",0.20,0.00,2.21,0.03,0.00,83367.0,0
"2019-07-19",0.23,0.00,2.62,0.03,0.00,86364.0,0
"2019-07-20",0.21,0.00,2.58,0.02,0.00,86370.0,0
"2019-07-21",0.16,0.00,1.88,0.02,0.00,86376.0,0
"2019-07-22",0.15,0.00,1.75,0.02,0.00,86381.0,0
"2019-07-23",0.18,0.00,1.49,0.02,0.00,86368.0,0
"2019-07-24",0.16,0.00,1.26,0.01,0.00,86380.0,0
"2019-07-25",0.16,0.00,1.75,0.02,0.00,86376.0,0
"2019-07-26",0.16,0.00,1.70,0.02,0.00,86369.0,0
"2019-07-27",0.16,0.00,2.21,0.02,0.00,86378.0,0
"2019-07-28",0.18,0.00,2.35,0.02,0.00,86373.0,0
"2019-07-29",0.14,0.00,1.81,0.01,0.00,86382.0,0
"2019-07-30",0.13,0.00,1.16,0.01,0.00,86377.0,0
"2019-07-31",0.15,0.00,1.29,0.02,0.00,85607.0,0
