date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-06-01",1.11,0.00,5.28,0.60,0.00,85845.0,0
"2018-06-02",1.33,0.00,6.01,0.52,0.00,86381.0,0
"2018-06-03",0.91,0.00,5.88,0.28,0.00,86367.0,0
"2018-06-04",0.65,0.00,5.88,0.14,0.00,86376.0,0
"2018-06-05",0.56,0.00,5.87,0.22,0.00,86172.0,0
"2018-06-06",1.09,0.00,5.51,0.74,0.00,86370.0,0
"2018-06-07",1.20,0.00,5.95,0.78,0.00,70132.0,0
"2018-06-08",0.99,0.00,7.37,0.53,0.00,86302.0,0
"2018-06-09",1.07,0.00,6.80,0.47,0.00,86369.0,0
"2018-06-10",0.98,0.00,5.75,0.44,0.00,86375.0,0
"2018-06-11",1.76,0.00,7.47,1.02,0.00,86357.0,0
"2018-06-12",1.56,0.00,6.33,0.86,0.00,86371.0,0
"2018-06-13",0.95,0.00,5.40,0.36,0.00,86379.0,0
"2018-06-14",1.01,0.00,7.18,0.65,0.00,86359.0,0
"2018-06-15",1.34,0.00,7.29,0.84,0.00,86357.0,0
"2018-06-16",1.04,0.00,8.72,0.80,0.00,86375.0,0
"2018-06-17",2.27,0.06,6.90,0.70,0.00,86370.0,0
"2018-06-18",1.00,0.00,5.11,0.55,0.00,86375.0,0
"2018-06-19",1.45,0.00,7.42,0.90,0.00,86371.0,0
"2018-06-20",1.38,0.00,6.58,1.11,0.00,86379.0,0
"2018-06-21",0.75,0.00,4.43,0.42,0.00,86375.0,0
"2018-06-22",0.72,0.00,5.78,0.30,0.00,86274.0,0
"2018-06-23",0.67,0.00,4.96,0.25,0.00,86361.0,0
"2018-06-24",1.73,0.00,8.19,1.20,0.00,86376.0,0
"2018-06-25",0.93,0.00,5.89,0.34,0.00,86368.0,0
"2018-06-26",0.77,0.00,5.72,0.29,0.00,86373.0,0
"2018-06-27",0.65,0.00,3.12,0.14,0.00,63261.0,1
"2018-06-28",,,,-0.00,,0.0,1
"2018-06-29",,,,-0.00,,0.0,1
"2018-06-30",,,,-0.00,,0.0,1
