date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-02-01",0.96,0.01,3.85,0.21,0.00,86330.0,0
"2021-02-02",1.84,0.48,4.67,0.29,0.00,86373.0,0
"2021-02-03",2.42,0.05,10.70,1.26,0.00,85982.0,0
"2021-02-04",4.99,1.67,10.68,1.37,0.01,33273.0,1
"2021-02-05",4.49,1.23,9.21,1.29,0.00,86374.0,0
"2021-02-06",4.19,0.66,10.79,2.56,0.01,86370.0,0
"2021-02-07",1.77,0.06,4.79,0.42,0.00,86373.0,0
"2021-02-08",1.67,0.12,6.57,0.84,0.00,86371.0,0
"2021-02-09",3.58,0.38,9.73,1.31,0.00,86368.0,0
"2021-02-10",2.92,0.72,7.02,0.67,0.00,86368.0,0
"2021-02-11",2.12,0.39,7.24,0.80,0.00,86369.0,0
"2021-02-12",1.65,0.04,5.26,0.65,0.00,86369.0,0
"2021-02-13",1.74,0.00,6.18,1.05,0.00,86369.0,0
"2021-02-14",1.88,0.11,5.81,0.68,0.00,86367.0,0
"2021-02-15",1.25,0.00,5.04,0.72,0.00,86367.0,0
"2021-02-16",1.99,0.12,5.57,1.02,0.00,86372.0,0
"2021-02-17",1.11,0.00,4.58,0.62,0.00,86369.0,0
"2021-02-18",1.68,0.01,5.21,0.87,0.00,86365.0,0
"2021-02-19",0.74,0.00,3.09,0.21,0.00,86363.0,0
"2021-02-20",1.53,0.01,6.17,0.73,0.00,86367.0,0
"2021-02-21",1.67,0.00,5.53,0.89,0.00,86368.0,0
"2021-02-22",2.94,0.13,10.21,1.71,0.00,86370.0,0
"2021-02-23",1.97,0.00,10.13,1.91,0.00,86365.0,0
"2021-02-24",1.94,0.00,8.96,1.61,0.00,86366.0,0
"2021-02-25",2.16,0.13,8.53,1.13,0.00,81272.0,0
"2021-02-26",1.91,0.01,7.28,0.93,0.00,86360.0,0
"2021-02-27",0.97,0.00,4.29,0.37,0.00,86371.0,0
"2021-02-28",1.62,0.02,5.84,0.51,0.00,86372.0,0
