date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-08-01",0.58,0.00,2.66,0.09,0.00,86305.0,0
"2020-08-02",0.45,0.00,2.97,0.07,0.00,86313.0,0
"2020-08-03",0.51,0.00,2.46,0.08,0.00,86370.0,0
"2020-08-04",0.52,0.00,2.67,0.08,0.00,86278.0,0
"2020-08-05",0.45,0.00,2.30,0.08,0.00,86055.0,0
"2020-08-06",0.47,0.00,2.31,0.09,0.00,86366.0,0
"2020-08-07",0.51,0.00,2.83,0.09,0.00,86163.0,0
"2020-08-08",0.53,0.00,2.70,0.09,0.00,86361.0,0
"2020-08-09",0.43,0.00,2.08,0.07,0.00,86350.0,0
"2020-08-10",0.37,0.00,1.97,0.06,0.00,86350.0,0
"2020-08-11",0.46,0.00,2.57,0.08,0.00,86365.0,0
"2020-08-12",0.45,0.00,2.17,0.06,0.00,86370.0,0
"2020-08-13",0.52,0.00,2.48,0.08,0.00,86364.0,0
"2020-08-14",0.39,0.00,2.09,0.07,0.00,86363.0,0
"2020-08-15",0.39,0.00,2.20,0.06,0.00,86372.0,0
"2020-08-16",0.30,0.00,1.54,0.04,0.00,86365.0,0
"2020-08-17",0.52,0.00,2.63,0.10,0.00,86364.0,0
"2020-08-18",0.52,0.00,3.58,0.14,0.00,86370.0,0
"2020-08-19",0.55,0.00,2.57,0.09,0.00,85093.0,0
"2020-08-20",0.44,0.00,2.00,0.06,0.00,86371.0,0
"2020-08-21",0.30,0.00,1.76,0.04,0.00,86364.0,0
"2020-08-22",0.35,0.00,3.37,0.09,0.00,79387.0,0
"2020-08-23",0.61,0.00,3.02,0.08,0.00,86371.0,0
"2020-08-24",0.33,0.00,1.67,0.03,0.00,86367.0,0
"2020-08-25",0.48,0.00,2.54,0.08,0.00,86375.0,0
"2020-08-26",0.47,0.00,2.40,0.06,0.00,85713.0,0
"2020-08-27",0.33,0.00,1.89,0.04,0.00,86367.0,0
"2020-08-28",0.31,0.00,1.62,0.04,0.00,86229.0,0
"2020-08-29",0.28,0.00,1.45,0.03,0.00,86366.0,0
"2020-08-30",0.36,0.00,2.43,0.06,0.00,86367.0,0
"2020-08-31",0.43,0.00,2.72,0.09,0.00,86374.0,0
