date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-01-01",0.31,0.00,1.95,0.03,0.00,86374.0,0
"2016-01-02",0.45,0.00,2.10,0.06,0.00,86378.0,0
"2016-01-03",0.38,0.00,2.29,0.07,0.00,86378.0,0
"2016-01-04",0.51,0.00,2.72,0.09,0.00,86382.0,0
"2016-01-05",0.45,0.00,2.70,0.09,0.00,86368.0,0
"2016-01-06",0.37,0.00,2.66,0.07,0.00,86219.0,0
"2016-01-07",0.42,0.00,2.10,0.05,0.00,86373.0,0
"2016-01-08",0.32,0.00,1.50,0.03,0.00,86372.0,0
"2016-01-09",0.37,0.00,1.59,0.04,0.00,86369.0,0
"2016-01-10",0.57,0.00,4.01,0.12,0.00,86377.0,0
"2016-01-11",0.47,0.00,2.59,0.07,0.00,86376.0,0
"2016-01-12",0.51,0.00,3.53,0.10,0.00,67825.0,1
"2016-01-13",0.31,0.00,0.79,0.02,0.00,5253.0,1
"2016-01-14",0.51,0.00,2.68,0.08,0.00,84502.0,0
"2016-01-15",0.46,0.00,1.98,0.06,0.00,86374.0,0
"2016-01-16",0.42,0.00,2.67,0.07,0.00,86373.0,0
"2016-01-17",0.39,0.00,2.43,0.07,0.00,86379.0,0
"2016-01-18",0.54,0.00,3.15,0.12,0.00,86369.0,0
"2016-01-19",0.42,0.00,2.38,0.08,0.00,86376.0,0
"2016-01-20",0.34,0.00,1.67,0.03,0.00,86373.0,0
"2016-01-21",0.42,0.00,2.91,0.08,0.00,86367.0,0
"2016-01-22",0.71,0.00,3.66,0.13,0.00,86381.0,0
"2016-01-23",0.53,0.00,3.22,0.10,0.00,86371.0,0
"2016-01-24",0.43,0.00,2.22,0.07,0.00,86378.0,0
"2016-01-25",0.41,0.00,3.58,0.08,0.00,86260.0,0
"2016-01-26",0.49,0.00,2.21,0.07,0.00,86377.0,0
"2016-01-27",0.47,0.00,3.14,0.09,0.00,86370.0,0
"2016-01-28",0.46,0.00,2.38,0.08,0.00,86373.0,0
"2016-01-29",0.50,0.00,2.80,0.09,0.00,86372.0,0
"2016-01-30",0.48,0.00,4.12,0.14,0.00,86376.0,0
"2016-01-31",0.61,0.00,4.47,0.16,0.00,86377.0,0
