date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-09-06",0.59,0.00,6.37,0.19,0.00,86372.0,0
"2018-09-07",0.64,0.00,4.07,0.20,0.00,86373.0,0
"2018-09-08",0.63,0.00,5.08,0.17,0.00,86375.0,0
"2018-09-09",0.66,0.00,4.04,0.16,0.00,86372.0,0
"2018-09-10",0.57,0.00,3.81,0.14,0.00,86366.0,0
"2018-09-11",0.59,0.00,3.77,0.16,0.00,86376.0,0
"2018-09-12",0.60,0.00,3.86,0.16,0.00,86380.0,0
"2018-09-13",0.57,0.00,3.46,0.17,0.00,86370.0,0
"2018-09-14",0.55,0.00,3.58,0.14,0.00,86372.0,0
"2018-09-15",0.53,0.00,3.75,0.16,0.00,86374.0,0
"2018-09-16",0.61,0.00,3.79,0.19,0.00,86367.0,0
"2018-09-17",0.58,0.00,4.67,0.14,0.00,86371.0,0
"2018-09-18",0.58,0.00,3.87,0.15,0.00,86375.0,0
"2018-09-19",0.63,0.00,4.70,0.18,0.00,86370.0,0
"2018-09-20",0.64,0.00,3.98,0.17,0.00,86378.0,0
"2018-09-21",0.59,0.00,2.94,0.11,0.00,86373.0,0
"2018-09-22",0.64,0.00,3.32,0.12,0.00,86375.0,0
"2018-09-23",0.59,0.00,3.77,0.12,0.00,86373.0,0
"2018-09-24",0.64,0.00,3.38,0.13,0.00,86371.0,0
"2018-09-25",0.57,0.00,3.24,0.11,0.00,86372.0,0
"2018-09-26",0.57,0.00,3.71,0.11,0.00,86372.0,0
"2018-09-27",0.59,0.00,3.64,0.14,0.00,86258.0,0
"2018-09-28",0.61,0.00,4.08,0.14,0.00,86372.0,0
"2018-09-29",0.50,0.00,3.47,0.15,0.00,86370.0,0
"2018-09-30",0.51,0.00,3.28,0.12,0.00,86377.0,0
