date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-05-01",0.90,0.00,5.60,0.41,0.00,86376.0,0
"2018-05-02",0.94,0.00,7.11,0.39,0.00,86379.0,0
"2018-05-03",0.69,0.00,4.90,0.30,0.00,86372.0,0
"2018-05-04",0.63,0.00,4.84,0.22,0.00,86377.0,0
"2018-05-05",0.68,0.00,5.35,0.32,0.00,86374.0,0
"2018-05-06",0.79,0.00,4.66,0.26,0.00,86375.0,0
"2018-05-07",0.58,0.00,5.31,0.20,0.00,86376.0,0
"2018-05-08",0.62,0.00,4.78,0.20,0.00,86372.0,0
"2018-05-09",0.59,0.00,4.65,0.18,0.00,85683.0,0
"2018-05-10",0.67,0.00,8.08,0.27,0.00,86371.0,0
"2018-05-11",0.82,0.00,5.82,0.42,0.00,86376.0,0
"2018-05-12",1.06,0.00,6.49,0.51,0.00,86371.0,0
"2018-05-13",0.88,0.00,6.48,0.53,0.00,86373.0,0
"2018-05-14",0.71,0.00,6.28,0.36,0.00,86377.0,0
"2018-05-15",0.72,0.00,5.24,0.30,0.00,86374.0,0
"2018-05-16",0.65,0.00,5.41,0.22,0.00,86373.0,0
"2018-05-17",0.79,0.00,6.08,0.43,0.00,86375.0,0
"2018-05-18",0.67,0.00,6.64,0.30,0.00,86371.0,0
"2018-05-19",0.61,0.00,4.86,0.20,0.00,86369.0,0
"2018-05-20",0.64,0.00,5.14,0.24,0.00,86377.0,0
"2018-05-21",0.74,0.00,5.32,0.33,0.00,86376.0,0
"2018-05-22",0.80,0.00,5.38,0.37,0.00,86368.0,0
"2018-05-23",0.70,0.00,5.65,0.26,0.00,86370.0,0
"2018-05-24",0.69,0.00,5.64,0.26,0.00,86373.0,0
"2018-05-25",0.66,0.00,4.79,0.25,0.00,86380.0,0
"2018-05-26",0.74,0.00,6.87,0.42,0.00,86374.0,0
"2018-05-27",0.68,0.00,5.40,0.27,0.00,86374.0,0
"2018-05-28",0.70,0.00,5.27,0.29,0.00,86370.0,0
"2018-05-29",0.66,0.00,5.74,0.28,0.00,86369.0,0
"2018-05-30",0.68,0.00,8.06,0.28,0.00,86368.0,0
"2018-05-31",0.67,0.00,5.33,0.27,0.00,86371.0,0
