date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-12-01",0.90,0.00,4.31,0.33,0.00,86373.0,0
"2016-12-02",0.77,0.00,3.87,0.26,0.00,86376.0,0
"2016-12-03",0.69,0.00,4.13,0.23,0.00,86195.0,0
"2016-12-04",1.31,0.00,6.99,0.64,0.00,86375.0,0
"2016-12-05",2.39,0.00,11.37,4.91,0.01,86372.0,0
"2016-12-06",2.20,0.05,7.56,1.13,0.00,86381.0,0
"2016-12-07",2.34,0.02,6.61,1.27,0.00,86368.0,0
"2016-12-08",0.68,0.00,2.73,0.15,0.00,86371.0,0
"2016-12-09",0.64,0.00,4.42,0.24,0.00,86373.0,0
"2016-12-10",0.62,0.00,3.27,0.21,0.00,86372.0,0
"2016-12-11",2.01,0.00,8.55,1.51,0.00,86377.0,0
"2016-12-12",1.06,0.00,6.71,0.81,0.00,86370.0,0
"2016-12-13",1.65,0.00,7.21,1.09,0.00,86367.0,0
"2016-12-14",1.57,0.00,8.13,0.91,0.00,86377.0,0
"2016-12-15",0.68,0.00,3.58,0.20,0.00,86378.0,0
"2016-12-16",1.10,0.00,6.82,0.64,0.00,86377.0,0
"2016-12-17",3.14,0.01,9.93,2.90,0.01,86373.0,0
"2016-12-18",0.77,0.00,3.91,0.31,0.00,86367.0,0
"2016-12-19",0.79,0.00,4.35,0.35,0.00,86370.0,0
"2016-12-20",1.13,0.00,5.10,0.52,0.00,82773.0,0
"2016-12-21",2.38,0.00,9.12,3.16,0.01,86373.0,0
"2016-12-22",0.68,0.00,3.07,0.26,0.00,86370.0,0
"2016-12-23",1.25,0.00,5.84,0.98,0.00,86371.0,0
"2016-12-24",0.93,0.00,4.61,0.40,0.00,86376.0,0
"2016-12-25",1.80,0.00,10.50,2.55,0.01,86373.0,0
"2016-12-26",1.12,0.00,6.87,0.81,0.00,86376.0,0
"2016-12-27",0.82,0.00,4.26,0.27,0.00,86376.0,0
"2016-12-28",2.80,0.00,10.57,2.89,0.01,86375.0,0
"2016-12-29",2.06,0.00,7.45,1.38,0.00,86375.0,0
"2016-12-30",0.81,0.00,4.42,0.34,0.00,86370.0,0
"2016-12-31",1.37,0.00,8.42,1.01,0.00,85962.0,0
