date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-09-01",0.58,0.00,5.19,0.20,0.00,86376.0,0
"2019-09-02",0.48,0.00,6.03,0.13,0.00,86157.0,0
"2019-09-03",0.51,0.00,5.39,0.22,0.00,86371.0,0
"2019-09-04",0.55,0.00,4.33,0.20,0.00,85469.0,0
"2019-09-05",0.48,0.00,3.10,0.09,0.00,86373.0,0
"2019-09-06",0.48,0.00,4.67,0.17,0.00,86371.0,0
"2019-09-07",0.59,0.00,5.11,0.30,0.00,86375.0,0
"2019-09-08",0.55,0.00,4.52,0.24,0.00,86373.0,0
"2019-09-09",0.61,0.00,4.65,0.23,0.00,86378.0,0
"2019-09-10",0.59,0.00,5.12,0.23,0.00,86372.0,0
"2019-09-11",0.60,0.00,4.48,0.17,0.00,86374.0,0
"2019-09-12",0.52,0.00,5.56,0.19,0.00,86373.0,0
"2019-09-13",0.54,0.00,4.92,0.15,0.00,86376.0,0
"2019-09-14",1.06,0.00,5.96,0.57,0.00,86144.0,0
"2019-09-15",0.93,0.00,7.36,0.65,0.00,86377.0,0
"2019-09-16",0.51,0.00,5.05,0.15,0.00,86366.0,0
"2019-09-17",0.46,0.00,4.55,0.15,0.00,86366.0,0
"2019-09-18",0.56,0.00,5.53,0.15,0.00,86374.0,0
"2019-09-19",0.57,0.00,4.81,0.21,0.00,86373.0,0
"2019-09-20",0.61,0.00,4.80,0.23,0.00,86369.0,0
"2019-09-21",0.55,0.00,5.40,0.23,0.00,86370.0,0
"2019-09-22",0.49,0.00,4.08,0.14,0.00,86371.0,0
"2019-09-23",0.50,0.00,4.44,0.19,0.00,86374.0,0
"2019-09-24",0.80,0.00,6.20,0.42,0.00,86379.0,0
"2019-09-25",0.55,0.00,6.02,0.27,0.00,86370.0,0
"2019-09-26",0.57,0.00,5.57,0.20,0.00,86371.0,0
"2019-09-27",0.45,0.00,4.27,0.16,0.00,86371.0,0
"2019-09-28",0.45,0.00,2.95,0.10,0.00,86373.0,0
"2019-09-29",0.61,0.00,4.74,0.17,0.00,86371.0,0
"2019-09-30",0.49,0.00,3.65,0.11,0.00,86372.0,0
