date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-08-01",0.63,0.00,3.63,0.33,0.00,86374.0,0
"2015-08-02",1.35,0.00,5.76,0.55,0.00,86371.0,0
"2015-08-03",0.87,0.01,3.97,0.22,0.00,86378.0,0
"2015-08-04",0.56,0.00,3.47,0.28,0.00,85772.0,0
"2015-08-05",1.19,0.02,5.90,0.25,0.00,86376.0,0
"2015-08-06",0.65,0.00,3.74,0.17,0.00,86367.0,0
"2015-08-07",0.75,0.00,4.31,0.35,0.00,86372.0,0
"2015-08-08",0.61,0.00,3.43,0.21,0.00,86378.0,0
"2015-08-09",0.48,0.00,3.46,0.12,0.00,86372.0,0
"2015-08-10",0.52,0.00,3.59,0.18,0.00,86372.0,0
"2015-08-11",0.69,0.00,4.60,0.42,0.00,86373.0,0
"2015-08-12",1.16,0.00,5.66,0.51,0.00,86372.0,0
"2015-08-13",0.78,0.00,4.89,0.31,0.00,86376.0,0
"2015-08-14",0.86,0.00,4.66,0.34,0.00,86372.0,0
"2015-08-15",1.33,0.01,7.79,0.53,0.00,86372.0,0
"2015-08-16",2.20,0.00,9.52,1.21,0.00,86373.0,0
"2015-08-17",0.66,0.00,3.37,0.13,0.00,72655.0,0
"2015-08-18",0.52,0.00,4.14,0.29,0.00,82204.0,0
"2015-08-19",1.64,0.01,6.31,0.44,0.00,79708.0,0
"2015-08-20",0.67,0.00,4.33,0.27,0.00,86370.0,0
"2015-08-21",1.27,0.00,4.53,0.32,0.00,86374.0,0
"2015-08-22",1.89,0.00,8.56,1.86,0.00,86374.0,0
"2015-08-23",4.35,0.19,11.03,2.16,0.00,86374.0,0
"2015-08-24",1.55,0.21,6.52,0.43,0.00,86369.0,0
"2015-08-25",0.62,0.00,3.40,0.26,0.00,86375.0,0
"2015-08-26",1.17,0.02,5.78,0.58,0.00,86372.0,0
"2015-08-27",0.71,0.00,3.25,0.22,0.00,86375.0,0
"2015-08-28",0.99,0.00,4.15,0.34,0.00,86378.0,0
"2015-08-29",0.77,0.00,3.68,0.16,0.00,86376.0,0
"2015-08-30",1.11,0.00,5.31,0.46,0.00,86371.0,0
"2015-08-31",1.40,0.00,7.37,1.34,0.00,85445.0,0
