date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-01-01",0.11,0.00,0.68,0.00,0.00,86356.0,0
"2020-01-02",0.13,0.00,0.81,0.01,0.00,86344.0,0
"2020-01-03",0.13,0.00,0.59,0.01,0.00,86349.0,0
"2020-01-04",0.20,0.00,1.34,0.01,0.00,86330.0,0
"2020-01-05",0.19,0.00,2.70,0.05,0.00,67445.0,1
"2020-01-06",0.18,0.00,2.68,0.08,0.00,62620.0,1
"2020-01-07",0.17,0.00,2.37,0.06,0.00,22204.0,1
"2020-01-08",,,,-0.00,,0.0,1
"2020-01-09",0.32,0.00,8.25,0.10,0.00,38573.0,1
"2020-01-10",0.25,0.00,2.11,0.02,0.00,86341.0,0
"2020-01-11",0.24,0.00,2.08,0.02,0.00,86350.0,0
"2020-01-12",0.16,0.00,0.58,0.01,0.00,37324.0,1
"2020-01-13",0.09,0.00,0.55,0.00,0.00,29208.0,1
"2020-01-14",0.10,0.00,0.69,0.00,0.00,86354.0,0
"2020-01-15",0.09,0.00,0.60,0.00,0.00,86361.0,0
"2020-01-16",0.14,0.00,0.65,0.01,0.00,86207.0,0
"2020-01-17",0.20,0.00,1.17,0.01,0.00,86344.0,0
"2020-01-18",0.21,0.00,1.91,0.02,0.00,86336.0,0
"2020-01-19",0.14,0.00,2.14,0.01,0.00,86223.0,0
"2020-01-20",0.13,0.00,2.57,0.02,0.00,86219.0,0
"2020-01-21",0.11,0.00,1.09,0.00,0.00,86359.0,0
"2020-01-22",0.10,0.00,0.64,0.00,0.00,86339.0,0
"2020-01-23",0.10,0.00,1.00,0.00,0.00,86357.0,0
"2020-01-24",0.11,0.00,1.62,0.01,0.00,86349.0,0
"2020-01-25",0.14,0.00,1.34,0.01,0.00,86345.0,0
"2020-01-26",0.23,0.00,3.05,0.10,0.00,75363.0,0
"2020-01-27",0.14,0.00,2.69,0.03,0.00,82732.0,0
"2020-01-28",0.13,0.00,0.78,0.01,0.00,86344.0,0
"2020-01-29",0.18,0.00,1.97,0.02,0.00,86351.0,0
"2020-01-30",0.16,0.00,2.19,0.02,0.00,86298.0,0
"2020-01-31",0.12,0.00,0.76,0.01,0.00,86345.0,0
