date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-12-01",0.35,0.00,2.18,0.06,0.00,78177.0,0
"2015-12-02",0.35,0.00,1.96,0.06,0.00,85739.0,0
"2015-12-03",0.35,0.00,1.89,0.05,0.00,86377.0,0
"2015-12-04",0.82,0.00,6.63,0.41,0.00,86375.0,0
"2015-12-05",0.45,0.00,2.44,0.09,0.00,86225.0,0
"2015-12-06",0.47,0.00,3.02,0.11,0.00,86376.0,0
"2015-12-07",0.39,0.00,2.47,0.06,0.00,86366.0,0
"2015-12-08",0.42,0.00,3.66,0.08,0.00,86371.0,0
"2015-12-09",0.40,0.00,2.75,0.07,0.00,86372.0,0
"2015-12-10",0.74,0.00,8.58,0.49,0.00,86376.0,0
"2015-12-11",0.63,0.00,9.53,0.49,0.00,82515.0,0
"2015-12-12",0.76,0.00,5.69,0.43,0.00,86370.0,0
"2015-12-13",0.49,0.00,2.58,0.10,0.00,86376.0,0
"2015-12-14",1.03,0.00,7.11,0.70,0.00,85452.0,0
"2015-12-15",0.88,0.00,5.99,0.84,0.00,86368.0,0
"2015-12-16",0.49,0.00,4.48,0.15,0.00,86381.0,0
"2015-12-17",0.65,0.00,4.16,0.19,0.00,84516.0,0
"2015-12-18",0.47,0.00,2.87,0.13,0.00,86368.0,0
"2015-12-19",0.80,0.00,5.14,0.30,0.00,86377.0,0
"2015-12-20",0.38,0.00,3.69,0.08,0.00,86372.0,0
"2015-12-21",0.48,0.00,5.99,0.28,0.00,86369.0,0
"2015-12-22",0.63,0.00,4.36,0.26,0.00,86377.0,0
"2015-12-23",0.93,0.00,9.84,0.85,0.00,86262.0,0
"2015-12-24",0.57,0.00,4.90,0.19,0.00,86377.0,0
"2015-12-25",0.86,0.00,6.39,0.57,0.00,86370.0,0
"2015-12-26",2.07,0.04,7.48,1.33,0.00,86377.0,0
"2015-12-27",0.46,0.00,2.14,0.06,0.00,86381.0,0
"2015-12-28",0.36,0.00,1.96,0.06,0.00,86367.0,0
"2015-12-29",0.32,0.00,1.75,0.04,0.00,86380.0,0
"2015-12-30",0.35,0.00,1.62,0.05,0.00,86376.0,0
"2015-12-31",0.46,0.00,3.18,0.13,0.00,86369.0,0
