date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-07-01",0.69,0.00,3.90,0.23,0.00,86375.0,0
"2017-07-02",0.68,0.00,4.38,0.22,0.00,86371.0,0
"2017-07-03",1.09,0.00,7.08,0.59,0.00,86366.0,0
"2017-07-04",1.18,0.00,9.08,0.85,0.00,86376.0,0
"2017-07-05",0.83,0.00,5.08,0.37,0.00,86378.0,0
"2017-07-06",1.25,0.00,8.81,0.65,0.00,86374.0,0
"2017-07-07",1.07,0.00,7.63,0.54,0.00,86372.0,0
"2017-07-08",0.80,0.00,5.06,0.33,0.00,86372.0,0
"2017-07-09",0.88,0.00,5.77,0.46,0.00,86372.0,0
"2017-07-10",0.84,0.00,7.26,0.36,0.00,86361.0,0
"2017-07-11",0.85,0.00,5.90,0.41,0.00,86372.0,0
"2017-07-12",1.03,0.00,6.50,0.66,0.00,86370.0,0
"2017-07-13",0.89,0.00,5.14,0.37,0.00,86372.0,0
"2017-07-14",0.98,0.00,3.90,0.25,0.00,86371.0,0
"2017-07-15",0.84,0.00,5.19,0.26,0.00,86367.0,0
"2017-07-16",1.07,0.00,6.93,0.72,0.00,86370.0,0
"2017-07-17",1.07,0.00,10.38,0.56,0.00,86366.0,0
"2017-07-18",0.96,0.00,5.03,0.44,0.00,86377.0,0
"2017-07-19",0.90,0.00,5.52,0.32,0.00,86371.0,0
"2017-07-20",1.12,0.00,7.64,0.57,0.00,86357.0,0
"2017-07-21",1.31,0.00,6.96,0.80,0.00,86372.0,0
"2017-07-22",1.29,0.00,9.03,0.70,0.00,86371.0,0
"2017-07-23",0.89,0.00,4.24,0.25,0.00,86382.0,0
"2017-07-24",0.90,0.00,4.36,0.33,0.00,86370.0,0
"2017-07-25",1.02,0.00,6.47,0.67,0.00,86371.0,0
"2017-07-26",1.79,0.02,5.81,0.48,0.00,84937.0,0
"2017-07-27",0.80,0.00,4.61,0.39,0.00,86377.0,0
"2017-07-28",0.85,0.00,5.61,0.34,0.00,86379.0,0
"2017-07-29",1.01,0.00,7.71,1.09,0.00,86374.0,0
"2017-07-30",0.80,0.00,6.13,0.49,0.00,86369.0,0
"2017-07-31",1.18,0.00,6.89,1.19,0.00,86376.0,0
