date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-04-01",1.38,0.00,6.04,0.74,0.00,86371.0,0
"2017-04-02",0.74,0.00,6.31,0.65,0.00,86375.0,0
"2017-04-03",0.62,0.00,3.48,0.15,0.00,86286.0,0
"2017-04-04",0.84,0.00,5.71,0.46,0.00,86372.0,0
"2017-04-05",1.43,0.00,7.60,0.46,0.00,86374.0,0
"2017-04-06",0.66,0.00,4.31,0.29,0.00,86374.0,0
"2017-04-07",0.94,0.00,5.50,0.62,0.00,86374.0,0
"2017-04-08",2.21,0.07,6.93,0.70,0.00,86368.0,0
"2017-04-09",2.47,0.24,7.39,0.72,0.00,86371.0,0
"2017-04-10",1.12,0.00,5.11,0.39,0.00,86368.0,0
"2017-04-11",0.59,0.00,3.99,0.15,0.00,86373.0,0
"2017-04-12",1.37,0.00,6.15,0.66,0.00,86223.0,0
"2017-04-13",1.33,0.00,6.17,0.37,0.00,86374.0,0
"2017-04-14",1.99,0.00,8.87,1.60,0.00,86376.0,0
"2017-04-15",3.21,0.44,8.52,0.99,0.00,86372.0,0
"2017-04-16",1.44,0.00,7.72,0.92,0.00,86376.0,0
"2017-04-17",0.91,0.00,4.58,0.26,0.00,86370.0,0
"2017-04-18",1.56,0.00,5.89,0.57,0.00,86375.0,0
"2017-04-19",2.03,0.00,9.20,2.14,0.00,86370.0,0
"2017-04-20",1.07,0.00,6.18,0.40,0.00,86373.0,0
"2017-04-21",1.77,0.00,7.52,0.81,0.00,86378.0,0
"2017-04-22",1.54,0.00,10.07,0.73,0.00,86375.0,0
"2017-04-23",0.56,0.00,3.84,0.29,0.00,86373.0,0
"2017-04-24",2.09,0.06,10.07,1.54,0.00,66685.0,1
"2017-04-25",,,,-0.00,,0.0,1
"2017-04-26",,,,-0.00,,0.0,1
"2017-04-27",,,,-0.00,,0.0,1
"2017-04-28",,,,-0.00,,0.0,1
"2017-04-29",,,,-0.00,,0.0,1
"2017-04-30",,,,-0.00,,0.0,1
