date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-12-01",0.57,0.00,4.53,0.14,0.00,86374.0,0
"2019-12-02",0.60,0.00,3.42,0.12,0.00,86377.0,0
"2019-12-03",0.32,0.00,1.99,0.04,0.00,86378.0,0
"2019-12-04",0.39,0.00,3.40,0.09,0.00,86375.0,0
"2019-12-05",0.40,0.00,2.08,0.06,0.00,86372.0,0
"2019-12-06",0.28,0.00,1.23,0.03,0.00,86365.0,0
"2019-12-07",0.42,0.00,2.58,0.07,0.00,86373.0,0
"2019-12-08",0.43,0.00,3.71,0.08,0.00,86374.0,0
"2019-12-09",0.52,0.00,3.64,0.10,0.00,86372.0,0
"2019-12-10",0.40,0.00,2.46,0.06,0.00,86378.0,0
"2019-12-11",0.29,0.00,1.59,0.03,0.00,86255.0,0
"2019-12-12",0.39,0.00,1.70,0.04,0.00,86379.0,0
"2019-12-13",0.30,0.00,1.66,0.03,0.00,86369.0,0
"2019-12-14",0.35,0.00,2.11,0.05,0.00,86371.0,0
"2019-12-15",0.35,0.00,2.31,0.05,0.00,86379.0,0
"2019-12-16",0.53,0.00,3.11,0.11,0.00,86369.0,0
"2019-12-17",0.50,0.00,3.47,0.09,0.00,86379.0,0
"2019-12-18",0.42,0.00,2.55,0.06,0.00,86368.0,0
"2019-12-19",0.45,0.00,1.84,0.06,0.00,86014.0,0
"2019-12-20",0.35,0.00,1.76,0.04,0.00,86375.0,0
"2019-12-21",0.30,0.00,1.45,0.03,0.00,86367.0,0
"2019-12-22",0.39,0.00,1.81,0.04,0.00,86372.0,0
"2019-12-23",0.62,0.00,3.44,0.10,0.00,86377.0,0
"2019-12-24",0.46,0.00,2.51,0.06,0.00,86368.0,0
"2019-12-25",0.33,0.00,1.40,0.04,0.00,86368.0,0
"2019-12-26",0.32,0.00,1.63,0.04,0.00,86370.0,0
"2019-12-27",0.35,0.00,1.34,0.04,0.00,86376.0,0
"2019-12-28",0.38,0.00,2.20,0.05,0.00,86367.0,0
"2019-12-29",0.37,0.00,2.00,0.04,0.00,86374.0,0
"2019-12-30",0.62,0.00,4.31,0.15,0.00,86374.0,0
"2019-12-31",0.52,0.00,2.77,0.08,0.00,86374.0,0
