date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-11-01",0.96,0.00,4.14,0.33,0.00,86375.0,0
"2020-11-02",1.02,0.00,4.67,0.31,0.00,86373.0,0
"2020-11-03",1.19,0.01,3.78,0.31,0.00,66050.0,1
"2020-11-04",1.44,0.11,6.66,0.47,0.00,66118.0,1
"2020-11-05",1.69,0.00,5.18,0.50,0.00,86261.0,0
"2020-11-06",0.90,0.00,4.07,0.19,0.00,86375.0,0
"2020-11-07",0.76,0.00,3.12,0.19,0.00,86371.0,0
"2020-11-08",2.52,0.00,8.65,2.09,0.00,86374.0,0
"2020-11-09",2.98,0.05,8.19,1.48,0.00,85823.0,0
"2020-11-10",0.84,0.00,4.33,0.34,0.00,86371.0,0
"2020-11-11",1.40,0.00,6.63,1.33,0.00,86378.0,0
"2020-11-12",3.02,0.01,9.09,1.89,0.00,86372.0,0
"2020-11-13",1.32,0.00,9.28,1.36,0.00,86376.0,0
"2020-11-14",3.16,0.00,13.40,7.12,0.01,86371.0,0
"2020-11-15",3.05,0.00,10.17,3.27,0.01,86331.0,0
"2020-11-16",2.07,0.00,7.27,1.16,0.00,86377.0,0
"2020-11-17",0.87,0.00,3.42,0.19,0.00,86373.0,0
"2020-11-18",0.84,0.00,4.35,0.31,0.00,86371.0,0
"2020-11-19",1.74,0.00,8.37,1.58,0.00,86382.0,0
"2020-11-20",1.93,0.01,7.85,1.93,0.00,86370.0,0
"2020-11-21",1.26,0.00,4.80,0.40,0.00,86369.0,0
"2020-11-22",1.98,0.04,7.51,1.25,0.00,86376.0,0
"2020-11-23",1.07,0.00,5.95,0.35,0.00,86371.0,0
"2020-11-24",3.20,0.04,8.54,1.74,0.00,83006.0,0
"2020-11-25",0.94,0.00,4.15,0.34,0.00,86376.0,0
"2020-11-26",2.32,0.00,6.76,1.22,0.00,86375.0,0
"2020-11-27",1.35,0.00,5.65,0.81,0.00,86375.0,0
"2020-11-28",0.91,0.00,3.95,0.24,0.00,86377.0,0
"2020-11-29",2.27,0.00,10.46,2.71,0.01,86372.0,0
"2020-11-30",0.77,0.00,4.08,0.32,0.00,86374.0,0
