date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-10-01",1.23,0.00,3.78,0.30,0.00,30349.0,1
"2018-10-02",0.90,0.07,2.79,0.12,0.00,46429.0,1
"2018-10-03",,,,-0.00,,0.0,1
"2018-10-04",1.57,0.02,6.13,0.44,0.00,63416.0,1
"2018-10-05",0.71,0.00,3.05,0.21,0.00,41278.0,1
"2018-10-06",1.47,0.00,5.95,0.39,0.00,71962.0,0
"2018-10-07",1.39,0.09,5.03,0.30,0.00,85811.0,0
"2018-10-08",0.85,0.00,3.81,0.24,0.00,66441.0,1
"2018-10-09",0.91,0.01,6.63,0.29,0.00,61155.0,1
"2018-10-10",0.63,0.00,5.55,0.28,0.00,86370.0,0
"2018-10-11",0.52,0.00,3.24,0.12,0.00,85950.0,0
"2018-10-12",0.56,0.00,2.64,0.08,0.00,86376.0,0
"2018-10-13",1.29,0.02,4.74,0.52,0.00,85074.0,0
"2018-10-14",1.25,0.07,6.40,0.35,0.00,86373.0,0
"2018-10-15",0.61,0.00,4.46,0.18,0.00,86259.0,0
"2018-10-16",0.80,0.00,4.00,0.19,0.00,77128.0,0
"2018-10-17",0.57,0.00,2.42,0.05,0.00,67455.0,1
"2018-10-18",1.30,0.05,4.31,0.28,0.00,69549.0,1
"2018-10-19",1.53,0.01,4.66,0.34,0.00,67511.0,1
"2018-10-20",0.72,0.00,4.79,0.21,0.00,82016.0,0
"2018-10-21",1.73,0.04,5.61,0.84,0.00,73628.0,0
"2018-10-22",1.83,0.00,5.83,0.73,0.00,63823.0,1
"2018-10-23",1.32,0.06,6.48,0.66,0.00,74983.0,0
"2018-10-24",0.82,0.04,3.72,0.14,0.00,81071.0,0
"2018-10-25",0.81,0.00,3.35,0.12,0.00,86371.0,0
"2018-10-26",0.56,0.00,3.47,0.10,0.00,86036.0,0
"2018-10-27",0.70,0.00,3.58,0.12,0.00,76394.0,0
"2018-10-28",1.03,0.00,5.28,0.49,0.00,85757.0,0
"2018-10-29",1.73,0.04,6.22,0.62,0.00,76030.0,0
"2018-10-30",1.60,0.04,6.37,0.79,0.00,86376.0,0
"2018-10-31",0.98,0.00,4.36,0.20,0.00,86376.0,0
