date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-02-01",1.51,0.00,8.09,0.48,0.00,86378.0,0
"2021-02-02",1.20,0.00,6.36,0.33,0.00,85695.0,0
"2021-02-03",0.70,0.00,2.99,0.09,0.00,86370.0,0
"2021-02-04",0.86,0.00,5.08,0.21,0.00,86374.0,0
"2021-02-05",1.05,0.00,4.94,0.34,0.00,86373.0,0
"2021-02-06",0.43,0.00,3.16,0.06,0.00,86370.0,0
"2021-02-07",0.73,0.00,4.08,0.15,0.00,86371.0,0
"2021-02-08",0.57,0.00,2.93,0.12,0.00,86368.0,0
"2021-02-09",0.63,0.00,2.99,0.12,0.00,86371.0,0
"2021-02-10",0.44,0.00,2.23,0.06,0.00,86374.0,0
"2021-02-11",0.68,0.00,4.47,0.13,0.00,86369.0,0
"2021-02-12",0.83,0.00,4.59,0.15,0.00,86375.0,0
"2021-02-13",0.86,0.01,4.09,0.15,0.00,86369.0,0
"2021-02-14",0.85,0.00,3.67,0.14,0.00,86373.0,0
"2021-02-15",0.79,0.00,5.51,0.27,0.00,86375.0,0
"2021-02-16",0.93,0.00,3.83,0.19,0.00,39687.0,1
"2021-02-17",0.58,0.00,3.29,0.11,0.00,86372.0,0
"2021-02-18",0.89,0.00,4.10,0.19,0.00,86371.0,0
"2021-02-19",1.11,0.00,4.38,0.25,0.00,86371.0,0
"2021-02-20",0.67,0.00,3.11,0.13,0.00,86369.0,0
"2021-02-21",0.87,0.01,4.61,0.30,0.00,86369.0,0
"2021-02-22",1.15,0.00,4.45,0.21,0.00,86379.0,0
"2021-02-23",0.75,0.00,4.02,0.12,0.00,86370.0,0
"2021-02-24",0.90,0.01,4.00,0.16,0.00,86374.0,0
"2021-02-25",0.59,0.00,2.76,0.08,0.00,86369.0,0
"2021-02-26",0.74,0.00,5.46,0.37,0.00,86376.0,0
"2021-02-27",1.03,0.01,4.21,0.15,0.00,86223.0,0
"2021-02-28",1.21,0.03,5.35,0.29,0.00,86369.0,0
