date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-07-01",0.21,0.00,2.00,0.02,0.00,86375.0,0
"2021-07-02",0.22,0.00,1.02,0.02,0.00,86370.0,0
"2021-07-03",0.29,0.00,1.40,0.02,0.00,86368.0,0
"2021-07-04",0.22,0.00,0.89,0.02,0.00,86372.0,0
"2021-07-05",0.22,0.00,0.94,0.01,0.00,86371.0,0
"2021-07-06",0.23,0.00,0.83,0.01,0.00,86369.0,0
"2021-07-07",0.16,0.00,0.99,0.01,0.00,86362.0,0
"2021-07-08",0.20,0.00,1.02,0.01,0.00,86283.0,0
"2021-07-09",0.20,0.00,1.23,0.02,0.00,86150.0,0
"2021-07-10",0.23,0.00,1.56,0.02,0.00,86373.0,0
"2021-07-11",0.27,0.00,1.27,0.03,0.00,86370.0,0
"2021-07-12",0.26,0.00,1.45,0.02,0.00,86365.0,0
"2021-07-13",0.25,0.00,1.10,0.02,0.00,86370.0,0
"2021-07-14",0.21,0.00,1.41,0.02,0.00,86372.0,0
"2021-07-15",0.21,0.00,0.85,0.01,0.00,86372.0,0
"2021-07-16",0.21,0.00,1.04,0.02,0.00,86374.0,0
"2021-07-17",0.19,0.00,0.87,0.01,0.00,86364.0,0
"2021-07-18",0.22,0.00,1.40,0.02,0.00,86369.0,0
"2021-07-19",0.19,0.00,1.71,0.01,0.00,86373.0,0
"2021-07-20",0.24,0.00,1.04,0.02,0.00,86366.0,0
"2021-07-21",0.21,0.00,0.73,0.01,0.00,86375.0,0
"2021-07-22",0.24,0.00,0.76,0.01,0.00,86371.0,0
"2021-07-23",0.23,0.00,1.05,0.01,0.00,86369.0,0
"2021-07-24",0.21,0.00,0.93,0.02,0.00,86374.0,0
"2021-07-25",0.20,0.00,0.88,0.01,0.00,86366.0,0
"2021-07-26",0.19,0.00,1.68,0.01,0.00,86377.0,0
"2021-07-27",0.22,0.00,1.15,0.02,0.00,86370.0,0
"2021-07-28",0.24,0.00,0.83,0.02,0.00,86370.0,0
"2021-07-29",0.21,0.00,0.88,0.01,0.00,86370.0,0
"2021-07-30",0.23,0.00,1.27,0.02,0.00,86377.0,0
"2021-07-31",0.21,0.00,1.03,0.02,0.00,86373.0,0
