date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-06-01",1.76,0.03,6.48,0.56,0.00,84039.0,0
"2020-06-02",1.74,0.06,5.51,0.42,0.00,86371.0,0
"2020-06-03",0.86,0.00,4.28,0.47,0.00,86371.0,0
"2020-06-04",0.66,0.00,6.98,0.19,0.00,71524.0,0
"2020-06-05",0.52,0.00,3.94,0.12,0.00,86368.0,0
"2020-06-06",0.74,0.00,2.67,0.10,0.00,86371.0,0
"2020-06-07",0.94,0.02,3.52,0.15,0.00,86334.0,0
"2020-06-08",0.64,0.00,2.76,0.09,0.00,86345.0,0
"2020-06-09",0.34,0.00,3.52,0.09,0.00,77668.0,0
"2020-06-10",0.38,0.00,3.11,0.07,0.00,86090.0,0
"2020-06-11",0.20,0.00,3.10,0.02,0.00,85430.0,0
"2020-06-12",0.33,0.00,2.16,0.06,0.00,83938.0,0
"2020-06-13",0.37,0.00,10.45,0.07,0.00,81272.0,0
"2020-06-14",0.54,0.00,3.81,0.06,0.00,86292.0,0
"2020-06-15",0.52,0.00,4.34,0.04,0.00,85993.0,0
"2020-06-16",0.43,0.00,2.16,0.03,0.00,80780.0,0
"2020-06-17",0.59,0.00,3.77,0.08,0.00,72983.0,1
"2020-06-18",0.70,0.01,3.13,0.09,0.00,84076.0,0
"2020-06-19",0.20,0.00,2.81,0.05,0.00,84007.0,0
"2020-06-20",0.08,0.00,0.75,0.01,0.00,85401.0,0
"2020-06-21",0.21,0.00,2.05,0.02,0.00,83275.0,0
"2020-06-22",0.21,0.00,1.95,0.03,0.00,86228.0,0
"2020-06-23",0.14,0.00,3.07,0.02,0.00,85627.0,0
"2020-06-24",0.10,0.00,0.60,0.01,0.00,86380.0,0
"2020-06-25",0.27,0.00,9.70,0.05,0.00,84204.0,0
"2020-06-26",0.38,0.00,4.52,0.04,0.00,83537.0,0
"2020-06-27",0.25,0.00,14.52,0.07,0.00,84869.0,0
"2020-06-28",0.36,0.00,4.89,0.06,0.00,85902.0,0
"2020-06-29",0.47,0.00,1.82,0.02,0.00,86375.0,0
"2020-06-30",0.41,0.00,1.56,0.02,0.00,86375.0,0
