date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-09-01",0.08,0.00,0.84,0.00,0.00,86389.0,0
"2019-09-02",0.14,0.00,1.34,0.01,0.00,85048.0,0
"2019-09-03",0.08,0.00,0.80,0.00,0.00,86382.0,0
"2019-09-04",0.13,0.00,1.09,0.01,0.00,86380.0,0
"2019-09-05",0.08,0.00,0.64,0.00,0.00,86384.0,0
"2019-09-06",0.10,0.00,1.10,0.00,0.00,86371.0,0
"2019-09-07",0.10,0.00,1.11,0.00,0.00,86376.0,0
"2019-09-08",0.08,0.00,5.50,0.03,0.00,84628.0,0
"2019-09-09",0.07,0.00,0.83,0.00,0.00,86389.0,0
"2019-09-10",0.15,0.00,3.72,0.02,0.00,82726.0,0
"2019-09-11",0.13,0.00,1.38,0.01,0.00,81218.0,0
"2019-09-12",0.11,0.00,0.84,0.01,0.00,85974.0,0
"2019-09-13",0.12,0.00,3.27,0.01,0.00,86381.0,0
"2019-09-14",0.25,0.00,2.81,0.02,0.00,86362.0,0
"2019-09-15",0.09,0.00,1.10,0.00,0.00,86381.0,0
"2019-09-16",0.11,0.00,1.19,0.01,0.00,86369.0,0
"2019-09-17",0.08,0.00,0.57,0.00,0.00,68386.0,1
"2019-09-18",0.10,0.00,0.79,0.01,0.00,43346.0,1
"2019-09-19",0.18,0.00,3.86,0.04,0.00,71097.0,1
"2019-09-20",0.18,0.00,8.42,0.07,0.00,46966.0,1
"2019-09-21",0.34,0.00,22.91,0.18,0.00,42333.0,1
"2019-09-22",0.14,0.00,1.20,0.01,0.00,86378.0,0
"2019-09-23",0.19,0.00,1.14,0.01,0.00,86374.0,0
"2019-09-24",0.14,0.00,1.28,0.01,0.00,86374.0,0
"2019-09-25",0.11,0.00,1.20,0.01,0.00,86388.0,0
"2019-09-26",0.11,0.00,1.49,0.01,0.00,86373.0,0
"2019-09-27",0.13,0.00,1.37,0.02,0.00,86386.0,0
"2019-09-28",0.23,0.00,1.77,0.02,0.00,86374.0,0
"2019-09-29",0.09,0.00,0.98,0.01,0.00,86376.0,0
"2019-09-30",0.24,0.00,2.51,0.03,0.00,86377.0,0
