date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-01-01",3.14,1.17,7.07,0.56,0.01,18305.0,1
"2018-01-02",,,,-0.00,,0.0,1
"2018-01-03",,,,-0.00,,0.0,1
"2018-01-04",2.14,0.29,4.65,0.35,0.00,33121.0,1
"2018-01-05",2.18,0.21,5.19,0.40,0.00,86279.0,0
"2018-01-06",3.17,0.40,7.79,0.73,0.00,86367.0,0
"2018-01-07",3.73,0.23,9.68,1.23,0.00,86377.0,0
"2018-01-08",2.20,0.00,7.40,1.47,0.00,86371.0,0
"2018-01-09",1.40,0.07,4.09,0.26,0.00,86379.0,0
"2018-01-10",3.37,0.01,11.79,3.69,0.01,86372.0,0
"2018-01-11",6.13,1.78,12.76,1.82,0.00,86381.0,0
"2018-01-12",1.83,0.01,6.81,1.17,0.00,86369.0,0
"2018-01-13",1.54,0.01,4.72,0.69,0.00,86354.0,0
"2018-01-14",3.67,0.05,11.55,4.91,0.01,86374.0,0
"2018-01-15",6.06,2.44,11.77,1.35,0.00,86364.0,0
"2018-01-16",2.31,0.18,6.31,0.70,0.00,35287.0,1
"2018-01-17",3.95,0.30,9.71,2.29,0.01,86370.0,0
"2018-01-18",3.07,0.08,8.28,1.72,0.00,86376.0,0
"2018-01-19",2.56,0.04,7.13,0.91,0.00,86365.0,0
"2018-01-20",2.35,0.00,6.65,0.92,0.00,86266.0,0
"2018-01-21",1.23,0.00,5.28,0.67,0.00,86370.0,0
"2018-01-22",1.10,0.00,5.05,0.54,0.00,86370.0,0
"2018-01-23",1.39,0.00,7.99,1.22,0.00,86375.0,0
"2018-01-24",0.96,0.00,5.56,0.56,0.00,86369.0,0
"2018-01-25",1.58,0.00,6.87,1.60,0.00,86372.0,0
"2018-01-26",3.69,0.00,12.48,3.63,0.01,86374.0,0
"2018-01-27",3.89,1.24,9.41,0.96,0.00,86369.0,0
"2018-01-28",2.29,0.15,7.67,0.80,0.00,86376.0,0
"2018-01-29",0.72,0.00,3.07,0.27,0.00,86362.0,0
"2018-01-30",3.05,0.35,7.58,1.01,0.00,86372.0,0
"2018-01-31",4.36,1.03,10.70,2.01,0.00,86370.0,0
