date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-10-01",0.33,0.00,3.48,0.07,0.00,86379.0,0
"2018-10-02",0.63,0.00,4.48,0.20,0.00,86371.0,0
"2018-10-03",0.40,0.00,3.53,0.12,0.00,86379.0,0
"2018-10-04",0.49,0.00,3.47,0.15,0.00,86371.0,0
"2018-10-05",0.51,0.00,4.28,0.15,0.00,86372.0,0
"2018-10-06",0.55,0.00,4.49,0.18,0.00,86370.0,0
"2018-10-07",0.66,0.00,5.89,0.34,0.00,86375.0,0
"2018-10-08",0.43,0.00,3.33,0.11,0.00,86376.0,0
"2018-10-09",0.46,0.00,5.15,0.14,0.00,86371.0,0
"2018-10-10",0.48,0.00,3.64,0.09,0.00,86371.0,0
"2018-10-11",0.48,0.00,3.78,0.13,0.00,85450.0,0
"2018-10-12",0.47,0.00,4.26,0.21,0.00,86377.0,0
"2018-10-13",0.42,0.00,3.42,0.13,0.00,86373.0,0
"2018-10-14",0.40,0.00,3.52,0.10,0.00,86378.0,0
"2018-10-15",0.39,0.00,3.38,0.10,0.00,86277.0,0
"2018-10-16",0.67,0.00,4.31,0.26,0.00,86374.0,0
"2018-10-17",0.90,0.00,5.17,0.36,0.00,86376.0,0
"2018-10-18",1.03,0.00,6.65,0.50,0.00,86371.0,0
"2018-10-19",0.54,0.00,4.22,0.25,0.00,86356.0,0
"2018-10-20",0.96,0.00,5.73,0.36,0.00,86380.0,0
"2018-10-21",1.30,0.00,8.71,0.51,0.00,86375.0,0
"2018-10-22",0.60,0.00,5.93,0.32,0.00,86376.0,0
"2018-10-23",,,,-0.00,,0.0,1
"2018-10-24",0.47,0.00,5.33,0.18,0.00,86371.0,0
"2018-10-25",0.45,0.00,3.18,0.09,0.00,86375.0,0
"2018-10-26",0.45,0.00,2.95,0.07,0.00,86376.0,0
"2018-10-27",0.40,0.00,2.22,0.05,0.00,86373.0,0
"2018-10-28",0.40,0.00,2.57,0.05,0.00,86372.0,0
"2018-10-29",0.43,0.00,3.98,0.07,0.00,86375.0,0
"2018-10-30",0.46,0.00,4.31,0.18,0.00,86372.0,0
"2018-10-31",0.56,0.00,4.06,0.20,0.00,86372.0,0
