date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-06-01",0.28,0.00,2.56,0.04,0.00,86356.0,0
"2018-06-02",0.36,0.00,3.81,0.06,0.00,86367.0,0
"2018-06-03",0.36,0.00,2.91,0.05,0.00,86353.0,0
"2018-06-04",0.37,0.00,3.30,0.07,0.00,86317.0,0
"2018-06-05",0.42,0.00,3.69,0.11,0.00,86351.0,0
"2018-06-06",0.38,0.00,3.37,0.09,0.00,86345.0,0
"2018-06-07",0.40,0.00,4.14,0.09,0.00,86331.0,0
"2018-06-08",0.35,0.00,3.12,0.06,0.00,86363.0,0
"2018-06-09",0.32,0.00,2.66,0.05,0.00,86364.0,0
"2018-06-10",0.28,0.00,3.16,0.05,0.00,86259.0,0
"2018-06-11",0.30,0.00,2.69,0.07,0.00,86359.0,0
"2018-06-12",0.27,0.00,2.99,0.03,0.00,86322.0,0
"2018-06-13",0.25,0.00,3.27,0.03,0.00,86295.0,0
"2018-06-14",0.32,0.00,4.49,0.08,0.00,86357.0,0
"2018-06-15",0.36,0.00,2.78,0.07,0.00,86332.0,0
"2018-06-16",0.22,0.00,2.01,0.02,0.00,86320.0,0
"2018-06-17",0.26,0.00,3.23,0.04,0.00,86356.0,0
"2018-06-18",0.27,0.00,2.58,0.04,0.00,86366.0,0
"2018-06-19",0.29,0.00,3.15,0.04,0.00,86354.0,0
"2018-06-20",0.31,0.00,2.34,0.04,0.00,86360.0,0
"2018-06-21",0.30,0.00,3.66,0.03,0.00,86353.0,0
"2018-06-22",0.25,0.00,3.12,0.04,0.00,86370.0,0
"2018-06-23",0.34,0.00,2.60,0.07,0.00,86349.0,0
"2018-06-24",0.31,0.00,2.58,0.05,0.00,86331.0,0
"2018-06-25",0.33,0.00,3.02,0.05,0.00,86348.0,0
"2018-06-26",0.34,0.00,2.93,0.06,0.00,86354.0,0
"2018-06-27",0.29,0.00,2.59,0.04,0.00,86343.0,0
"2018-06-28",0.25,0.00,1.82,0.02,0.00,86317.0,0
"2018-06-29",0.25,0.00,2.29,0.03,0.00,86354.0,0
"2018-06-30",0.27,0.00,2.77,0.03,0.00,86307.0,0
