date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-01-01",1.34,0.00,5.24,0.40,0.00,86374.0,0
"2019-01-02",1.08,0.00,4.99,0.40,0.00,86375.0,0
"2019-01-03",0.88,0.00,4.60,0.28,0.00,86182.0,0
"2019-01-04",0.77,0.00,3.97,0.24,0.00,86377.0,0
"2019-01-05",0.76,0.01,2.79,0.11,0.00,86371.0,0
"2019-01-06",2.42,0.01,9.61,2.34,0.01,86371.0,0
"2019-01-07",2.53,0.00,10.57,3.08,0.01,86369.0,0
"2019-01-08",1.51,0.01,5.34,0.52,0.00,86377.0,0
"2019-01-09",0.70,0.00,3.35,0.21,0.00,86368.0,0
"2019-01-10",1.39,0.00,5.85,0.89,0.00,86376.0,0
"2019-01-11",1.74,0.00,4.93,0.39,0.00,86380.0,0
"2019-01-12",2.23,0.40,5.80,0.35,0.00,83740.0,0
"2019-01-13",1.61,0.01,5.28,0.49,0.00,86376.0,0
"2019-01-14",1.29,0.01,5.03,0.45,0.00,86372.0,0
"2019-01-15",1.74,0.04,4.63,0.31,0.00,86369.0,0
"2019-01-16",1.72,0.00,5.23,0.68,0.00,86377.0,0
"2019-01-17",1.23,0.00,5.00,0.58,0.00,61586.0,1
"2019-01-18",1.81,0.00,15.53,0.77,0.00,86104.0,0
"2019-01-19",3.44,0.01,19.63,2.37,0.01,61528.0,1
"2019-01-20",1.50,0.00,6.08,1.30,0.00,86377.0,0
"2019-01-21",2.61,0.03,9.84,2.10,0.00,86367.0,0
"2019-01-22",2.22,0.02,7.96,1.44,0.00,69212.0,1
"2019-01-23",1.51,0.06,4.54,0.48,0.00,24893.0,1
"2019-01-24",2.04,0.01,25.29,4.12,0.01,85985.0,0
"2019-01-25",2.18,0.00,9.27,2.36,0.01,86369.0,0
"2019-01-26",1.03,0.00,4.76,0.36,0.00,86371.0,0
"2019-01-27",1.50,0.00,7.02,1.37,0.00,86374.0,0
"2019-01-28",2.73,0.01,9.15,1.65,0.00,85849.0,0
"2019-01-29",1.00,0.00,5.50,0.60,0.00,86373.0,0
"2019-01-30",1.28,0.00,5.96,0.62,0.00,86366.0,0
"2019-01-31",1.12,0.00,5.01,0.43,0.00,86375.0,0
