date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-04-01",0.33,0.00,1.89,0.06,0.00,86375.0,0
"2019-04-02",0.40,0.00,2.82,0.12,0.00,86373.0,0
"2019-04-03",0.49,0.00,2.95,0.11,0.00,86368.0,0
"2019-04-04",0.44,0.00,2.92,0.14,0.00,86056.0,0
"2019-04-05",0.59,0.00,3.71,0.15,0.00,86371.0,0
"2019-04-06",0.65,0.00,3.62,0.17,0.00,86373.0,0
"2019-04-07",0.61,0.00,4.16,0.14,0.00,86376.0,0
"2019-04-08",0.66,0.00,2.90,0.12,0.00,86368.0,0
"2019-04-09",0.56,0.00,3.08,0.11,0.00,86375.0,0
"2019-04-10",0.54,0.00,3.49,0.08,0.00,86372.0,0
"2019-04-11",0.48,0.00,2.16,0.06,0.00,86369.0,0
"2019-04-12",0.52,0.00,2.17,0.07,0.00,86375.0,0
"2019-04-13",0.60,0.00,3.81,0.10,0.00,86372.0,0
"2019-04-14",0.68,0.00,3.22,0.13,0.00,86374.0,0
"2019-04-15",0.64,0.00,3.15,0.09,0.00,86375.0,0
"2019-04-16",0.58,0.00,3.24,0.11,0.00,86279.0,0
"2019-04-17",0.58,0.00,3.39,0.11,0.00,86376.0,0
"2019-04-18",0.60,0.00,2.92,0.11,0.00,85003.0,0
"2019-04-19",0.66,0.00,3.37,0.15,0.00,86370.0,0
"2019-04-20",0.73,0.00,3.25,0.13,0.00,86371.0,0
"2019-04-21",0.57,0.00,3.42,0.11,0.00,86373.0,0
"2019-04-22",0.45,0.00,3.36,0.11,0.00,86372.0,0
"2019-04-23",0.40,0.00,2.33,0.09,0.00,86369.0,0
"2019-04-24",0.30,0.00,2.18,0.05,0.00,86372.0,0
"2019-04-25",0.39,0.00,2.52,0.07,0.00,86375.0,0
"2019-04-26",0.50,0.00,2.61,0.09,0.00,86369.0,0
"2019-04-27",0.55,0.00,2.35,0.08,0.00,86374.0,0
"2019-04-28",0.55,0.00,2.42,0.08,0.00,86372.0,0
"2019-04-29",0.65,0.00,3.10,0.12,0.00,86375.0,0
"2019-04-30",0.73,0.00,3.51,0.14,0.00,86366.0,0
