date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-09-01",0.27,0.00,1.03,0.02,0.00,86373.0,0
"2019-09-02",0.24,0.00,1.01,0.02,0.00,86378.0,0
"2019-09-03",0.26,0.00,1.13,0.02,0.00,86371.0,0
"2019-09-04",0.29,0.00,1.01,0.03,0.00,86377.0,0
"2019-09-05",0.30,0.00,1.59,0.03,0.00,86378.0,0
"2019-09-06",0.23,0.00,1.04,0.02,0.00,86274.0,0
"2019-09-07",0.24,0.00,1.10,0.02,0.00,86373.0,0
"2019-09-08",0.24,0.00,0.98,0.02,0.00,86261.0,0
"2019-09-09",0.24,0.00,0.90,0.02,0.00,73674.0,0
"2019-09-10",0.24,0.00,0.97,0.02,0.00,86374.0,0
"2019-09-11",0.22,0.00,1.14,0.02,0.00,86370.0,0
"2019-09-12",0.24,0.00,1.08,0.02,0.00,86373.0,0
"2019-09-13",0.25,0.00,1.06,0.02,0.00,86382.0,0
"2019-09-14",0.24,0.00,0.93,0.02,0.00,86372.0,0
"2019-09-15",0.25,0.00,1.12,0.02,0.00,86370.0,0
"2019-09-16",0.27,0.00,1.42,0.02,0.00,86370.0,0
"2019-09-17",0.23,0.00,1.20,0.02,0.00,86377.0,0
"2019-09-18",0.28,0.00,1.14,0.02,0.00,86372.0,0
"2019-09-19",0.25,0.00,1.36,0.02,0.00,86376.0,0
"2019-09-20",0.23,0.00,1.64,0.02,0.00,86376.0,0
"2019-09-21",0.25,0.00,1.21,0.02,0.00,86372.0,0
"2019-09-22",0.23,0.00,1.31,0.02,0.00,86377.0,0
"2019-09-23",0.17,0.00,0.90,0.01,0.00,86375.0,0
"2019-09-24",0.26,0.00,1.30,0.03,0.00,86370.0,0
"2019-09-25",0.24,0.00,1.23,0.03,0.00,86379.0,0
"2019-09-26",0.23,0.00,1.02,0.02,0.00,86374.0,0
"2019-09-27",0.23,0.00,1.16,0.02,0.00,86372.0,0
"2019-09-28",0.22,0.00,1.22,0.02,0.00,86377.0,0
"2019-09-29",0.24,0.00,1.54,0.02,0.00,86368.0,0
"2019-09-30",0.24,0.00,1.46,0.02,0.00,86373.0,0
