date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-07-01",0.25,0.00,3.23,0.05,0.00,86374.0,0
"2019-07-02",0.28,0.00,2.66,0.04,0.00,86379.0,0
"2019-07-03",0.21,0.00,2.27,0.04,0.00,86377.0,0
"2019-07-04",0.18,0.00,2.51,0.04,0.00,86379.0,0
"2019-07-05",0.18,0.00,3.08,0.04,0.00,86367.0,0
"2019-07-06",0.18,0.00,2.82,0.04,0.00,86376.0,0
"2019-07-07",0.20,0.00,2.61,0.03,0.00,86379.0,0
"2019-07-08",0.20,0.00,2.55,0.03,0.00,86372.0,0
"2019-07-09",0.17,0.00,2.08,0.02,0.00,86374.0,0
"2019-07-10",0.20,0.00,3.03,0.04,0.00,86371.0,0
"2019-07-11",0.18,0.00,2.79,0.04,0.00,86375.0,0
"2019-07-12",0.22,0.00,3.35,0.04,0.00,86375.0,0
"2019-07-13",0.18,0.00,2.17,0.03,0.00,86377.0,0
"2019-07-14",0.16,0.00,2.16,0.03,0.00,86379.0,0
"2019-07-15",0.18,0.00,2.16,0.04,0.00,86302.0,0
"2019-07-16",0.18,0.00,3.00,0.03,0.00,86376.0,0
"2019-07-17",0.20,0.00,2.75,0.04,0.00,86379.0,0
"2019-07-18",0.17,0.00,1.67,0.02,0.00,85644.0,0
"2019-07-19",0.15,0.00,1.79,0.02,0.00,86369.0,0
"2019-07-20",0.16,0.00,2.37,0.03,0.00,86373.0,0
"2019-07-21",0.17,0.00,2.08,0.03,0.00,86371.0,0
"2019-07-22",0.18,0.00,1.96,0.03,0.00,86377.0,0
"2019-07-23",0.25,0.00,3.19,0.06,0.00,86295.0,0
"2019-07-24",0.19,0.00,1.77,0.03,0.00,86377.0,0
"2019-07-25",0.16,0.00,2.10,0.02,0.00,86369.0,0
"2019-07-26",0.11,0.00,1.10,0.01,0.00,86373.0,0
"2019-07-27",0.16,0.00,1.72,0.02,0.00,86374.0,0
"2019-07-28",0.17,0.00,2.06,0.03,0.00,86375.0,0
"2019-07-29",0.18,0.00,1.76,0.02,0.00,86375.0,0
"2019-07-30",0.15,0.00,1.78,0.02,0.00,86369.0,0
"2019-07-31",0.14,0.00,1.62,0.02,0.00,86272.0,0
