date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-03-01",1.01,0.00,7.34,0.78,0.00,86366.0,0
"2021-03-02",0.89,0.00,7.16,0.38,0.00,83492.0,0
"2021-03-03",0.76,0.00,6.37,0.41,0.00,86372.0,0
"2021-03-04",0.75,0.00,5.82,0.39,0.00,86379.0,0
"2021-03-05",0.73,0.00,5.20,0.34,0.00,86373.0,0
"2021-03-06",1.34,0.00,6.94,0.67,0.00,86376.0,0
"2021-03-07",0.58,0.00,3.73,0.17,0.00,86372.0,0
"2021-03-08",0.53,0.00,4.49,0.16,0.00,83844.0,0
"2021-03-09",0.73,0.00,6.17,0.52,0.00,86254.0,0
"2021-03-10",0.78,0.00,6.22,0.38,0.00,86371.0,0
"2021-03-11",0.67,0.00,5.64,0.33,0.00,86371.0,0
"2021-03-12",0.80,0.00,5.98,0.47,0.00,86374.0,0
"2021-03-13",0.81,0.00,5.42,0.35,0.00,86372.0,0
"2021-03-14",0.83,0.00,6.93,0.52,0.00,86373.0,0
"2021-03-15",0.62,0.00,4.57,0.23,0.00,86372.0,0
"2021-03-16",0.90,0.00,6.59,0.50,0.00,86376.0,0
"2021-03-17",0.63,0.00,4.36,0.18,0.00,86372.0,0
"2021-03-18",0.55,0.00,5.05,0.15,0.00,86372.0,0
"2021-03-19",0.68,0.00,4.62,0.22,0.00,86373.0,0
"2021-03-20",0.76,0.00,5.45,0.23,0.00,86376.0,0
"2021-03-21",0.64,0.00,6.56,0.33,0.00,86374.0,0
"2021-03-22",1.10,0.00,6.84,0.79,0.00,86377.0,0
"2021-03-23",0.89,0.00,7.02,0.79,0.00,86371.0,0
"2021-03-24",1.09,0.00,7.84,0.71,0.00,86372.0,0
"2021-03-25",0.74,0.00,5.36,0.35,0.00,83555.0,0
"2021-03-26",1.02,0.00,7.93,0.46,0.00,86367.0,0
"2021-03-27",0.71,0.00,6.54,0.38,0.00,86370.0,0
"2021-03-28",0.95,0.00,6.54,0.63,0.00,86369.0,0
"2021-03-29",0.78,0.00,5.42,0.28,0.00,86371.0,0
"2021-03-30",0.81,0.00,6.36,0.41,0.00,86375.0,0
"2021-03-31",0.73,0.00,4.44,0.28,0.00,86369.0,0
