date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-05-01",1.64,0.07,5.96,0.49,0.00,86368.0,0
"2016-05-02",1.38,0.03,5.22,0.39,0.00,86372.0,0
"2016-05-03",1.44,0.01,4.45,0.36,0.00,86370.0,0
"2016-05-04",1.56,0.00,6.89,0.98,0.00,86373.0,0
"2016-05-05",0.68,0.00,4.42,0.25,0.00,86363.0,0
"2016-05-06",2.27,0.05,8.83,0.92,0.00,86372.0,0
"2016-05-07",2.63,0.03,6.99,0.98,0.00,86373.0,0
"2016-05-08",3.02,0.17,10.67,2.19,0.01,86366.0,0
"2016-05-09",3.10,0.16,8.95,1.40,0.00,86381.0,0
"2016-05-10",1.50,0.00,7.22,0.88,0.00,86368.0,0
"2016-05-11",1.91,0.06,12.14,0.72,0.00,79224.0,0
"2016-05-12",1.31,0.00,6.18,0.68,0.00,86370.0,0
"2016-05-13",2.64,0.00,9.91,2.29,0.01,86371.0,0
"2016-05-14",2.08,0.04,7.47,0.76,0.00,85454.0,0
"2016-05-15",0.84,0.00,5.25,0.21,0.00,86371.0,0
"2016-05-16",1.32,0.00,5.76,0.45,0.00,86375.0,0
"2016-05-17",2.43,0.42,6.71,0.56,0.00,86374.0,0
"2016-05-18",0.59,0.00,4.40,0.13,0.00,86372.0,0
"2016-05-19",1.45,0.02,6.17,0.44,0.00,86378.0,0
"2016-05-20",0.87,0.00,4.39,0.21,0.00,86376.0,0
"2016-05-21",1.00,0.00,4.71,0.35,0.00,86364.0,0
"2016-05-22",1.98,0.00,6.96,0.98,0.00,86374.0,0
"2016-05-23",2.18,0.01,6.85,0.75,0.00,86374.0,0
"2016-05-24",1.68,0.01,6.68,0.73,0.00,86375.0,0
"2016-05-25",1.62,0.00,8.08,0.85,0.00,86374.0,0
"2016-05-26",1.23,0.00,10.55,0.75,0.00,86373.0,0
"2016-05-27",1.42,0.00,8.54,0.68,0.00,86371.0,0
"2016-05-28",0.86,0.00,4.78,0.25,0.00,86373.0,0
"2016-05-29",0.70,0.00,3.44,0.16,0.00,86372.0,0
"2016-05-30",0.75,0.00,5.26,0.23,0.00,86382.0,0
"2016-05-31",0.69,0.00,4.20,0.19,0.00,86371.0,0
