date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-04-01",0.14,0.00,0.92,0.01,0.00,86372.0,0
"2019-04-02",0.13,0.00,0.83,0.00,0.00,86372.0,0
"2019-04-03",0.12,0.00,1.32,0.01,0.00,86376.0,0
"2019-04-04",0.20,0.00,1.40,0.01,0.00,86374.0,0
"2019-04-05",0.13,0.00,0.99,0.01,0.00,86378.0,0
"2019-04-06",0.15,0.00,2.18,0.02,0.00,82774.0,0
"2019-04-07",0.22,0.00,3.18,0.04,0.00,79173.0,0
"2019-04-08",0.29,0.00,4.09,0.09,0.00,82776.0,0
"2019-04-09",0.29,0.00,3.25,0.06,0.00,61180.0,1
"2019-04-10",0.44,0.00,3.40,0.08,0.00,75574.0,0
"2019-04-11",0.42,0.00,3.87,0.14,0.00,86378.0,0
"2019-04-12",0.38,0.00,3.52,0.09,0.00,68375.0,1
"2019-04-13",0.45,0.00,5.95,0.21,0.00,82775.0,0
"2019-04-14",0.76,0.00,6.18,0.27,0.00,86372.0,0
"2019-04-15",0.70,0.00,4.84,0.25,0.00,86377.0,0
"2019-04-16",0.44,0.00,4.98,0.14,0.00,86369.0,0
"2019-04-17",0.64,0.00,6.07,0.28,0.00,86367.0,0
"2019-04-18",0.70,0.00,6.57,0.26,0.00,86372.0,0
"2019-04-19",0.73,0.00,6.86,0.39,0.00,86372.0,0
"2019-04-20",0.67,0.00,6.91,0.34,0.00,86370.0,0
"2019-04-21",0.58,0.00,4.93,0.18,0.00,86377.0,0
"2019-04-22",0.62,0.00,3.76,0.24,0.00,86373.0,0
"2019-04-23",0.59,0.00,5.74,0.21,0.00,86370.0,0
"2019-04-24",0.59,0.00,6.34,0.23,0.00,86370.0,0
"2019-04-25",0.51,0.00,4.75,0.09,0.00,43186.0,1
"2019-04-26",,,,-0.00,,0.0,1
"2019-04-27",,,,-0.00,,0.0,1
"2019-04-28",,,,-0.00,,0.0,1
"2019-04-29",,,,-0.00,,0.0,1
"2019-04-30",0.64,0.00,5.74,0.23,0.00,82767.0,0
