date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-08-01",1.00,0.00,8.57,0.53,0.00,86262.0,0
"2017-08-02",1.36,0.00,9.61,1.16,0.00,86371.0,0
"2017-08-03",1.12,0.00,7.62,1.03,0.00,86375.0,0
"2017-08-04",0.82,0.00,4.67,0.33,0.00,86367.0,0
"2017-08-05",1.17,0.00,7.06,0.99,0.00,86376.0,0
"2017-08-06",0.82,0.00,5.23,0.32,0.00,86374.0,0
"2017-08-07",1.05,0.00,4.93,0.53,0.00,86371.0,0
"2017-08-08",0.63,0.00,3.18,0.19,0.00,85127.0,0
"2017-08-09",0.84,0.00,5.64,0.60,0.00,86371.0,0
"2017-08-10",1.13,0.00,6.56,0.88,0.00,86370.0,0
"2017-08-11",0.67,0.00,3.80,0.29,0.00,86378.0,0
"2017-08-12",0.76,0.00,7.26,0.53,0.00,86371.0,0
"2017-08-13",0.79,0.00,5.21,0.30,0.00,86371.0,0
"2017-08-14",0.67,0.00,4.51,0.25,0.00,86371.0,0
"2017-08-15",0.97,0.00,6.56,0.64,0.00,86375.0,0
"2017-08-16",1.43,0.00,7.15,0.92,0.00,86370.0,0
"2017-08-17",0.68,0.00,6.36,0.36,0.00,86370.0,0
"2017-08-18",0.90,0.00,4.43,0.32,0.00,86373.0,0
"2017-08-19",0.76,0.00,5.08,0.32,0.00,86378.0,0
"2017-08-20",1.22,0.00,5.78,0.78,0.00,86369.0,0
"2017-08-21",1.53,0.00,7.76,2.29,0.01,86368.0,0
"2017-08-22",1.09,0.00,4.64,0.49,0.00,86371.0,0
"2017-08-23",0.78,0.00,4.60,0.22,0.00,86375.0,0
"2017-08-24",0.86,0.00,7.50,0.45,0.00,85545.0,0
"2017-08-25",0.81,0.00,5.69,0.31,0.00,86373.0,0
"2017-08-26",1.24,0.00,5.81,0.49,0.00,86372.0,0
"2017-08-27",1.50,0.00,5.95,0.74,0.00,86372.0,0
"2017-08-28",0.74,0.00,4.23,0.22,0.00,86371.0,0
"2017-08-29",0.83,0.00,8.36,0.42,0.00,86372.0,0
"2017-08-30",0.85,0.00,4.47,0.33,0.00,86371.0,0
"2017-08-31",1.00,0.00,4.90,0.34,0.00,86371.0,0
