date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-09-01",0.43,0.00,3.99,0.10,0.00,86374.0,0
"2019-09-02",0.51,0.00,4.49,0.13,0.00,86374.0,0
"2019-09-03",0.46,0.00,4.65,0.17,0.00,86369.0,0
"2019-09-04",0.37,0.00,3.55,0.07,0.00,86376.0,0
"2019-09-05",0.45,0.00,6.44,0.23,0.00,85999.0,0
"2019-09-06",0.44,0.00,4.36,0.14,0.00,86373.0,0
"2019-09-07",0.41,0.00,3.34,0.11,0.00,86371.0,0
"2019-09-08",0.61,0.00,5.79,0.42,0.00,86369.0,0
"2019-09-09",0.38,0.00,3.48,0.08,0.00,86373.0,0
"2019-09-10",0.52,0.00,8.20,0.28,0.00,86374.0,0
"2019-09-11",0.64,0.00,6.46,0.41,0.00,86377.0,0
"2019-09-12",0.37,0.00,4.08,0.08,0.00,86375.0,0
"2019-09-13",0.43,0.00,3.21,0.11,0.00,86375.0,0
"2019-09-14",0.37,0.00,4.99,0.09,0.00,86378.0,0
"2019-09-15",0.50,0.00,4.28,0.10,0.00,86374.0,0
"2019-09-16",0.53,0.00,7.03,0.19,0.00,86371.0,0
"2019-09-17",0.67,0.00,5.55,0.25,0.00,86375.0,0
"2019-09-18",0.42,0.00,3.88,0.11,0.00,86372.0,0
"2019-09-19",0.58,0.00,5.57,0.34,0.00,83349.0,0
"2019-09-20",1.03,0.00,6.95,0.76,0.00,86371.0,0
"2019-09-21",0.42,0.00,4.02,0.13,0.00,86374.0,0
"2019-09-22",0.39,0.00,3.07,0.09,0.00,86379.0,0
"2019-09-23",0.52,0.00,6.10,0.18,0.00,86376.0,0
"2019-09-24",0.42,0.00,4.00,0.10,0.00,86377.0,0
"2019-09-25",0.39,0.00,3.16,0.08,0.00,86377.0,0
"2019-09-26",0.51,0.00,5.36,0.19,0.00,86356.0,0
"2019-09-27",0.49,0.00,4.20,0.13,0.00,86374.0,0
"2019-09-28",0.50,0.00,4.73,0.17,0.00,86370.0,0
"2019-09-29",0.69,0.00,7.52,0.53,0.00,86372.0,0
"2019-09-30",0.43,0.00,3.99,0.10,0.00,86373.0,0
