date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-06-01",0.08,0.00,1.94,0.01,0.00,86390.0,0
"2019-06-02",0.08,0.00,2.14,0.01,0.00,86390.0,0
"2019-06-03",0.10,0.00,1.93,0.01,0.00,85483.0,0
"2019-06-04",0.12,0.00,1.91,0.02,0.00,86379.0,0
"2019-06-05",0.15,0.00,1.13,0.01,0.00,86386.0,0
"2019-06-06",0.17,0.00,2.51,0.02,0.00,86376.0,0
"2019-06-07",0.15,0.00,1.56,0.01,0.00,86365.0,0
"2019-06-08",0.15,0.00,0.96,0.01,0.00,86379.0,0
"2019-06-09",0.14,0.00,1.35,0.01,0.00,76986.0,0
"2019-06-10",0.14,0.00,1.32,0.02,0.00,86373.0,0
"2019-06-11",0.18,0.00,2.10,0.02,0.00,86375.0,0
"2019-06-12",0.16,0.00,1.97,0.02,0.00,86373.0,0
"2019-06-13",0.18,0.00,2.84,0.03,0.00,86368.0,0
"2019-06-14",0.20,0.00,1.41,0.02,0.00,86371.0,0
"2019-06-15",0.19,0.00,2.18,0.02,0.00,86382.0,0
"2019-06-16",0.17,0.00,1.33,0.02,0.00,86368.0,0
"2019-06-17",0.18,0.00,2.16,0.02,0.00,86379.0,0
"2019-06-18",0.21,0.00,1.92,0.03,0.00,86380.0,0
"2019-06-19",0.20,0.00,1.69,0.02,0.00,86368.0,0
"2019-06-20",0.19,0.00,2.27,0.02,0.00,86376.0,0
"2019-06-21",0.17,0.00,2.16,0.02,0.00,86381.0,0
"2019-06-22",0.17,0.00,2.28,0.02,0.00,86383.0,0
"2019-06-23",0.18,0.00,3.27,0.02,0.00,86370.0,0
"2019-06-24",0.18,0.00,1.52,0.02,0.00,86367.0,0
"2019-06-25",0.16,0.00,1.33,0.02,0.00,86377.0,0
"2019-06-26",0.14,0.00,1.71,0.01,0.00,86376.0,0
"2019-06-27",0.14,0.00,1.79,0.01,0.00,85550.0,0
"2019-06-28",0.14,0.00,1.33,0.01,0.00,86379.0,0
"2019-06-29",0.16,0.00,1.60,0.01,0.00,86357.0,0
"2019-06-30",0.16,0.00,1.50,0.02,0.00,86377.0,0
