date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-07-01",0.12,0.00,0.99,0.01,0.00,82778.0,0
"2021-07-02",0.13,0.00,1.43,0.01,0.00,86370.0,0
"2021-07-03",0.15,0.00,1.18,0.02,0.00,86311.0,0
"2021-07-04",0.12,0.00,1.14,0.01,0.00,86373.0,0
"2021-07-05",0.13,0.00,1.15,0.01,0.00,86380.0,0
"2021-07-06",0.13,0.00,1.19,0.01,0.00,86375.0,0
"2021-07-07",0.11,0.00,0.81,0.01,0.00,86379.0,0
"2021-07-08",0.12,0.00,1.21,0.01,0.00,86379.0,0
"2021-07-09",0.16,0.00,1.62,0.02,0.00,86373.0,0
"2021-07-10",0.20,0.00,2.40,0.03,0.00,86379.0,0
"2021-07-11",0.18,0.00,2.10,0.01,0.00,86370.0,0
"2021-07-12",0.14,0.00,1.33,0.01,0.00,86374.0,0
"2021-07-13",0.15,0.00,1.32,0.01,0.00,86373.0,0
"2021-07-14",0.19,0.00,2.00,0.02,0.00,86377.0,0
"2021-07-15",0.21,0.00,2.01,0.02,0.00,86382.0,0
"2021-07-16",0.16,0.00,1.63,0.02,0.00,86374.0,0
"2021-07-17",0.15,0.00,1.99,0.02,0.00,86375.0,0
"2021-07-18",0.15,0.00,1.70,0.02,0.00,86363.0,0
"2021-07-19",0.11,0.00,1.22,0.01,0.00,86290.0,0
"2021-07-20",0.15,0.00,1.71,0.01,0.00,86380.0,0
"2021-07-21",0.14,0.00,0.99,0.01,0.00,86374.0,0
"2021-07-22",0.13,0.00,1.21,0.01,0.00,86378.0,0
"2021-07-23",0.16,0.00,2.62,0.02,0.00,86374.0,0
"2021-07-24",0.16,0.00,1.70,0.02,0.00,86379.0,0
"2021-07-25",0.14,0.00,1.47,0.01,0.00,86374.0,0
"2021-07-26",0.14,0.00,0.94,0.01,0.00,86371.0,0
"2021-07-27",0.13,0.00,0.98,0.01,0.00,86371.0,0
"2021-07-28",0.14,0.00,1.23,0.01,0.00,86375.0,0
"2021-07-29",0.14,0.00,1.38,0.01,0.00,86372.0,0
"2021-07-30",0.14,0.00,1.24,0.01,0.00,86379.0,0
"2021-07-31",0.15,0.00,1.18,0.02,0.00,86380.0,0
