date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-07-01",0.52,0.00,3.20,0.12,0.00,86373.0,0
"2019-07-02",0.44,0.00,2.87,0.09,0.00,86377.0,0
"2019-07-03",0.42,0.00,3.00,0.13,0.00,86374.0,0
"2019-07-04",0.60,0.00,3.73,0.15,0.00,86374.0,0
"2019-07-05",0.67,0.00,4.05,0.19,0.00,86372.0,0
"2019-07-06",0.61,0.00,3.99,0.13,0.00,86372.0,0
"2019-07-07",0.49,0.00,3.16,0.16,0.00,86371.0,0
"2019-07-08",0.52,0.00,3.18,0.10,0.00,86373.0,0
"2019-07-09",0.55,0.00,3.28,0.11,0.00,86369.0,0
"2019-07-10",0.60,0.00,4.35,0.15,0.00,86374.0,0
"2019-07-11",0.47,0.00,3.49,0.15,0.00,86044.0,0
"2019-07-12",0.44,0.00,3.86,0.12,0.00,86372.0,0
"2019-07-13",0.55,0.00,3.92,0.17,0.00,86374.0,0
"2019-07-14",0.62,0.00,4.24,0.14,0.00,86374.0,0
"2019-07-15",0.58,0.00,4.39,0.18,0.00,86375.0,0
"2019-07-16",0.55,0.00,3.28,0.14,0.00,86374.0,0
"2019-07-17",0.50,0.00,3.40,0.15,0.00,86372.0,0
"2019-07-18",0.63,0.00,3.43,0.17,0.00,86379.0,0
"2019-07-19",0.45,0.00,3.43,0.13,0.00,86371.0,0
"2019-07-20",0.37,0.00,2.64,0.09,0.00,86375.0,0
"2019-07-21",0.44,0.00,2.94,0.09,0.00,86374.0,0
"2019-07-22",0.55,0.00,3.51,0.14,0.00,86376.0,0
"2019-07-23",0.62,0.00,3.48,0.16,0.00,86373.0,0
"2019-07-24",0.55,0.00,3.72,0.16,0.00,85147.0,0
"2019-07-25",0.50,0.00,3.64,0.13,0.00,86375.0,0
"2019-07-26",0.59,0.00,3.75,0.17,0.00,86378.0,0
"2019-07-27",0.44,0.00,3.48,0.11,0.00,86370.0,0
"2019-07-28",0.43,0.00,3.20,0.10,0.00,86368.0,0
"2019-07-29",0.60,0.00,4.64,0.22,0.00,86030.0,0
"2019-07-30",0.48,0.00,2.75,0.07,0.00,85072.0,0
"2019-07-31",0.49,0.00,3.34,0.11,0.00,86373.0,0
