date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-09-01",0.17,0.00,2.08,0.02,0.00,86373.0,0
"2016-09-02",0.52,0.00,4.99,0.13,0.00,86372.0,0
"2016-09-03",0.17,0.00,1.61,0.02,0.00,86379.0,0
"2016-09-04",0.17,0.00,2.19,0.02,0.00,86372.0,0
"2016-09-05",0.26,0.00,3.23,0.05,0.00,86371.0,0
"2016-09-06",0.19,0.00,2.36,0.03,0.00,86377.0,0
"2016-09-07",0.20,0.00,2.35,0.04,0.00,86374.0,0
"2016-09-08",0.19,0.00,2.56,0.04,0.00,86377.0,0
"2016-09-09",0.20,0.00,2.37,0.04,0.00,86379.0,0
"2016-09-10",0.19,0.00,2.54,0.03,0.00,86379.0,0
"2016-09-11",0.19,0.00,2.54,0.03,0.00,86374.0,0
"2016-09-12",0.18,0.00,2.22,0.03,0.00,86285.0,0
"2016-09-13",0.24,0.00,3.25,0.04,0.00,86372.0,0
"2016-09-14",0.21,0.00,1.84,0.02,0.00,86371.0,0
"2016-09-15",0.21,0.00,2.45,0.04,0.00,86378.0,0
"2016-09-16",0.23,0.00,2.60,0.05,0.00,86375.0,0
"2016-09-17",0.23,0.00,3.09,0.04,0.00,86376.0,0
"2016-09-18",0.21,0.00,1.88,0.04,0.00,86376.0,0
"2016-09-19",0.19,0.00,1.76,0.03,0.00,86376.0,0
"2016-09-20",0.20,0.00,1.85,0.03,0.00,86376.0,0
"2016-09-21",0.21,0.00,2.73,0.04,0.00,86373.0,0
"2016-09-22",0.22,0.00,2.55,0.05,0.00,86370.0,0
"2016-09-23",0.22,0.00,2.48,0.05,0.00,86374.0,0
"2016-09-24",0.19,0.00,2.38,0.04,0.00,86376.0,0
"2016-09-25",0.20,0.00,2.09,0.04,0.00,86375.0,0
"2016-09-26",0.21,0.00,2.30,0.04,0.00,86375.0,0
"2016-09-27",0.21,0.00,1.94,0.05,0.00,86360.0,0
"2016-09-28",0.17,0.00,1.98,0.02,0.00,86287.0,0
"2016-09-29",0.21,0.00,1.80,0.03,0.00,86370.0,0
"2016-09-30",0.23,0.00,1.94,0.04,0.00,86370.0,0
