date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-02-01",1.15,0.00,4.76,0.38,0.00,86377.0,0
"2020-02-02",3.55,0.64,8.22,1.08,0.00,86366.0,0
"2020-02-03",3.77,0.64,10.29,1.40,0.00,86374.0,0
"2020-02-04",0.79,0.00,3.77,0.39,0.00,86378.0,0
"2020-02-05",1.02,0.00,4.01,0.26,0.00,86375.0,0
"2020-02-06",1.35,0.00,5.74,1.02,0.00,86374.0,0
"2020-02-07",2.50,0.01,6.92,1.21,0.00,86373.0,0
"2020-02-08",0.98,0.00,4.09,0.33,0.00,86365.0,0
"2020-02-09",1.36,0.00,5.15,0.76,0.00,86341.0,0
"2020-02-10",2.54,0.00,9.67,2.55,0.01,86375.0,0
"2020-02-11",2.24,0.01,8.46,1.03,0.00,86367.0,0
"2020-02-12",3.53,0.00,10.19,2.39,0.01,84340.0,0
"2020-02-13",1.95,0.02,5.70,0.80,0.00,86383.0,0
"2020-02-14",1.93,0.00,6.21,0.73,0.00,86375.0,0
"2020-02-15",2.50,0.03,8.71,1.25,0.00,86373.0,0
"2020-02-16",1.73,0.00,4.73,1.02,0.00,86376.0,0
"2020-02-17",1.66,0.00,5.34,0.45,0.00,85768.0,0
"2020-02-18",3.87,0.71,12.00,2.92,0.01,86081.0,0
"2020-02-19",1.97,0.28,6.10,0.87,0.00,86362.0,0
"2020-02-20",1.24,0.00,4.47,0.50,0.00,86386.0,0
"2020-02-21",1.89,0.00,4.91,0.47,0.00,86369.0,0
"2020-02-22",1.47,0.00,3.99,0.40,0.00,86377.0,0
"2020-02-23",2.70,0.01,9.01,1.06,0.00,86359.0,0
"2020-02-24",0.64,0.00,3.37,0.32,0.00,86377.0,0
"2020-02-25",1.91,0.14,6.80,0.71,0.00,86381.0,0
"2020-02-26",0.90,0.00,4.68,0.44,0.00,86371.0,0
"2020-02-27",1.18,0.00,4.14,0.28,0.00,86377.0,0
"2020-02-28",0.60,0.00,3.55,0.10,0.00,80425.0,0
"2020-02-29",0.97,0.00,3.05,0.14,0.00,86369.0,0
