date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-05-01",0.42,0.00,4.97,0.10,0.00,86338.0,0
"2020-05-02",0.40,0.00,3.73,0.11,0.00,86348.0,0
"2020-05-03",0.59,0.00,4.67,0.23,0.00,86340.0,0
"2020-05-04",0.51,0.00,5.23,0.16,0.00,86353.0,0
"2020-05-05",0.32,0.00,3.20,0.05,0.00,86333.0,0
"2020-05-06",0.29,0.00,1.85,0.03,0.00,86338.0,0
"2020-05-07",0.30,0.00,2.13,0.04,0.00,86345.0,0
"2020-05-08",0.48,0.00,5.52,0.10,0.00,86241.0,0
"2020-05-09",0.35,0.00,2.07,0.05,0.00,86345.0,0
"2020-05-10",0.38,0.00,2.85,0.08,0.00,86339.0,0
"2020-05-11",0.49,0.00,4.16,0.13,0.00,86343.0,0
"2020-05-12",0.41,0.00,5.02,0.14,0.00,86342.0,0
"2020-05-13",0.56,0.00,5.32,0.24,0.00,86337.0,0
"2020-05-14",0.83,0.00,5.51,0.32,0.00,86347.0,0
"2020-05-15",0.49,0.00,4.47,0.16,0.00,86342.0,0
"2020-05-16",0.48,0.00,4.54,0.14,0.00,86346.0,0
"2020-05-17",0.56,0.00,4.24,0.16,0.00,86344.0,0
"2020-05-18",0.57,0.00,4.66,0.17,0.00,86335.0,0
"2020-05-19",0.70,0.00,4.55,0.22,0.00,86337.0,0
"2020-05-20",0.45,0.00,3.29,0.10,0.00,86344.0,0
"2020-05-21",0.36,0.00,2.85,0.06,0.00,86339.0,0
"2020-05-22",0.38,0.00,2.74,0.07,0.00,86342.0,0
"2020-05-23",0.39,0.00,3.02,0.08,0.00,86340.0,0
"2020-05-24",0.37,0.00,2.31,0.05,0.00,86266.0,0
"2020-05-25",0.18,0.00,2.13,0.02,0.00,86341.0,0
"2020-05-26",0.23,0.00,2.93,0.05,0.00,86343.0,0
"2020-05-27",0.33,0.00,2.66,0.06,0.00,86328.0,0
"2020-05-28",0.27,0.00,2.46,0.04,0.00,86342.0,0
"2020-05-29",0.40,0.00,4.29,0.11,0.00,86338.0,0
"2020-05-30",0.55,0.00,4.76,0.19,0.00,86340.0,0
"2020-05-31",0.53,0.00,4.20,0.17,0.00,86333.0,0
