date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-12-01",0.78,0.02,3.46,0.14,0.00,73648.0,0
"2021-12-02",0.97,0.01,3.57,0.17,0.00,86370.0,0
"2021-12-03",0.54,0.00,3.02,0.08,0.00,86376.0,0
"2021-12-04",0.66,0.00,2.80,0.10,0.00,86373.0,0
"2021-12-05",0.74,0.00,4.05,0.25,0.00,86373.0,0
"2021-12-06",1.40,0.01,8.08,0.40,0.00,86373.0,0
"2021-12-07",1.05,0.00,4.98,0.28,0.00,70832.0,0
"2021-12-08",0.73,0.00,4.16,0.17,0.00,86366.0,0
"2021-12-09",0.91,0.00,3.84,0.23,0.00,86368.0,0
"2021-12-10",1.20,0.00,4.58,0.19,0.00,86372.0,0
"2021-12-11",1.68,0.00,7.49,0.43,0.00,86372.0,0
"2021-12-12",1.07,0.00,5.20,0.26,0.00,86367.0,0
"2021-12-13",0.66,0.00,3.02,0.14,0.00,86366.0,0
"2021-12-14",0.60,0.00,3.31,0.09,0.00,86371.0,0
"2021-12-15",1.09,0.00,4.37,0.19,0.00,86374.0,0
"2021-12-16",1.04,0.00,4.29,0.19,0.00,86368.0,0
"2021-12-17",0.91,0.00,3.32,0.15,0.00,86367.0,0
"2021-12-18",1.00,0.00,5.27,0.28,0.00,86367.0,0
"2021-12-19",1.47,0.00,6.11,0.41,0.00,86364.0,0
"2021-12-20",0.68,0.00,2.28,0.13,0.00,86372.0,0
"2021-12-21",0.68,0.00,4.85,0.20,0.00,86367.0,0
"2021-12-22",1.09,0.00,4.85,0.16,0.00,86367.0,0
"2021-12-23",0.79,0.00,3.19,0.13,0.00,86371.0,0
"2021-12-24",1.45,0.03,5.01,0.26,0.00,86371.0,0
"2021-12-25",1.50,0.02,6.57,0.30,0.00,86267.0,0
"2021-12-26",0.92,0.00,3.20,0.12,0.00,86369.0,0
"2021-12-27",1.15,0.01,4.23,0.19,0.00,86370.0,0
"2021-12-28",1.36,0.06,5.33,0.29,0.00,86364.0,0
"2021-12-29",1.51,0.03,5.18,0.36,0.00,86366.0,0
"2021-12-30",1.14,0.00,6.69,0.43,0.00,86368.0,0
"2021-12-31",0.94,0.00,3.79,0.18,0.00,86367.0,0
