date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-11-01",0.13,0.00,1.29,0.01,0.00,86377.0,0
"2018-11-02",0.29,0.00,2.97,0.04,0.00,86375.0,0
"2018-11-03",0.32,0.00,3.28,0.05,0.00,84795.0,0
"2018-11-04",0.23,0.00,2.78,0.04,0.00,85173.0,0
"2018-11-05",0.31,0.00,1.50,0.03,0.00,86373.0,0
"2018-11-06",0.27,0.00,1.28,0.03,0.00,86371.0,0
"2018-11-07",0.28,0.00,2.69,0.04,0.00,86373.0,0
"2018-11-08",0.20,0.00,2.49,0.02,0.00,86371.0,0
"2018-11-09",0.22,0.00,1.40,0.03,0.00,86375.0,0
"2018-11-10",0.35,0.00,3.03,0.07,0.00,86380.0,0
"2018-11-11",0.28,0.00,2.89,0.04,0.00,86382.0,0
"2018-11-12",0.15,0.00,1.85,0.02,0.00,86373.0,0
"2018-11-13",0.19,0.00,1.73,0.02,0.00,82151.0,0
"2018-11-14",0.37,0.00,3.19,0.06,0.00,86378.0,0
"2018-11-15",0.23,0.00,1.42,0.02,0.00,86375.0,0
"2018-11-16",0.43,0.00,1.98,0.06,0.00,12924.0,1
"2018-11-17",15.95,11.55,17.44,3.56,0.57,11.0,1
"2018-11-18",0.18,0.00,13.70,0.03,0.00,84381.0,0
"2018-11-19",0.12,0.00,0.96,0.01,0.00,83771.0,0
"2018-11-20",0.21,0.00,1.21,0.03,0.00,86383.0,0
"2018-11-21",0.24,0.00,4.32,0.04,0.00,84429.0,0
"2018-11-22",0.34,0.00,3.15,0.05,0.00,86373.0,0
"2018-11-23",0.19,0.00,1.47,0.02,0.00,86378.0,0
"2018-11-24",0.22,0.00,2.90,0.03,0.00,86376.0,0
"2018-11-25",0.24,0.00,1.83,0.02,0.00,86373.0,0
"2018-11-26",0.28,0.00,2.84,0.06,0.00,86371.0,0
"2018-11-27",0.59,0.00,3.85,0.17,0.00,86379.0,0
"2018-11-28",0.32,0.00,2.82,0.04,0.00,86369.0,0
"2018-11-29",0.34,0.00,3.10,0.05,0.00,86195.0,0
"2018-11-30",0.27,0.00,3.07,0.03,0.00,86374.0,0
