date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-10-01",0.11,0.00,0.72,0.01,0.00,86378.0,0
"2018-10-02",0.23,0.00,0.85,0.02,0.00,86373.0,0
"2018-10-03",0.09,0.00,0.75,0.00,0.00,86379.0,0
"2018-10-04",0.15,0.00,1.20,0.01,0.00,86378.0,0
"2018-10-05",0.13,0.00,0.86,0.01,0.00,85885.0,0
"2018-10-06",0.11,0.00,0.68,0.01,0.00,86375.0,0
"2018-10-07",0.14,0.00,1.48,0.01,0.00,86173.0,0
"2018-10-08",0.23,0.00,1.03,0.02,0.00,86373.0,0
"2018-10-09",0.15,0.00,1.28,0.01,0.00,83705.0,0
"2018-10-10",0.14,0.00,1.01,0.01,0.00,86371.0,0
"2018-10-11",0.18,0.00,1.08,0.01,0.00,86375.0,0
"2018-10-12",0.18,0.00,1.52,0.02,0.00,86374.0,0
"2018-10-13",0.15,0.00,0.85,0.01,0.00,86376.0,0
"2018-10-14",0.16,0.00,1.43,0.01,0.00,86377.0,0
"2018-10-15",0.19,0.00,2.17,0.02,0.00,86375.0,0
"2018-10-16",0.28,0.00,2.29,0.04,0.00,86372.0,0
"2018-10-17",0.19,0.00,2.07,0.03,0.00,86375.0,0
"2018-10-18",0.25,0.00,2.02,0.03,0.00,86379.0,0
"2018-10-19",0.19,0.00,2.08,0.02,0.00,86381.0,0
"2018-10-20",0.30,0.00,2.65,0.04,0.00,86309.0,0
"2018-10-21",0.19,0.00,1.80,0.02,0.00,86376.0,0
"2018-10-22",0.18,0.00,1.71,0.02,0.00,86375.0,0
"2018-10-23",0.14,0.00,1.17,0.01,0.00,80702.0,0
"2018-10-24",0.18,0.00,1.76,0.02,0.00,86378.0,0
"2018-10-25",0.18,0.00,2.35,0.02,0.00,86374.0,0
"2018-10-26",0.17,0.00,1.85,0.01,0.00,86376.0,0
"2018-10-27",0.41,0.00,2.95,0.10,0.00,86373.0,0
"2018-10-28",0.27,0.00,2.61,0.06,0.00,86374.0,0
"2018-10-29",0.14,0.00,1.38,0.01,0.00,86385.0,0
"2018-10-30",0.18,0.00,1.55,0.02,0.00,86373.0,0
"2018-10-31",0.18,0.00,2.25,0.02,0.00,86375.0,0
